# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.898528634920634204e+02, 1.029749009899630474e+00, 2.463737578275912166e-01, 3.317105819522773391e+00, 1.013957134556506823e+00, 1.101842562779581813e+00, 2.905545114211562030e+00
2.898861952380951834e+02, 5.846553139149710532e-01, 1.149593867797313734e-01, 4.213116321954183618e+00, 6.561051879811923282e-01, 5.287730852641143731e-01, 2.013395048023200129e+00
2.899195269841269464e+02, 2.654345888193117564e-01, 1.230108412806896478e-01, 3.604668508217878209e+00, 1.939766906166582872e-01, 3.654414036831703516e-01, 8.344634373489381307e-01
2.899528587301586526e+02, 4.267498772289239350e-01, 1.249090425296363605e-01, 3.939389771982468869e+00, 4.791348342124929771e-01, 4.072655937902304735e-01, 1.104295709558705152e+00
2.899861904761904157e+02, 8.038702830302234537e-01, 4.061218588057921020e-01, 3.460705151889368558e+00, 5.231937167124623977e-01, 1.161272201970974693e+00, 1.677234893667597815e+00
2.900195222222221787e+02, 1.686400260941298468e+00, 1.446004560012573159e-01, 3.267259938393641594e+00, 1.590627814695180220e+00, 1.788746326082971683e+00, 4.809443221958024317e+00
2.900528539682538849e+02, 2.083782225029932267e+00, 1.859797799684156094e-01, 3.955813044651204535e+00, 1.948756345088740849e+00, 2.226167645819148611e+00, 5.861569540249772281e+00
2.900861857142856479e+02, 6.886348647962184932e-01, 2.702695152839353354e-01, 3.626638020567240606e+00, 6.464874987816624508e-01, 8.225454940174850016e-01, 2.171358845990405850e+00
2.901195174603174110e+02, 2.016409218271507431e+00, 1.693309298606575364e-01, 4.079446700217880029e+00, 1.993862323197041375e+00, 2.052722883102067186e+00, 6.088153215268159002e+00
2.901528492063491740e+02, 3.585471216217301915e-01, 2.836878526202483153e-01, 3.485785311324142377e+00, 5.046407325454054238e-01, 4.042368159273282968e-01, 1.625676449810830038e+00
2.901861809523808802e+02, 5.758133482314099494e-01, 1.988850212833617181e-01, 2.716634149526858444e+00, 6.537933833699149933e-01, 5.610585880693950145e-01, 1.877729904926106030e+00
2.902195126984126432e+02, 3.202564196641968675e+00, 2.124170933316733567e-01, 4.315195310288830299e+00, 3.409025592290498174e+00, 2.996935338210250155e+00, 1.031534678482293543e+01
2.902528444444444062e+02, 7.272732482590915648e-01, 6.132962983101576393e-01, 3.627579919626769733e+00, 1.320504775171372325e+00, 2.576520775350773507e-01, 3.799964386199623956e+00
2.902861761904761124e+02, 6.097488939090219828e-01, 6.866410084757559873e-02, 3.395539404201461053e+00, 6.666691912485428473e-01, 5.554899946686526757e-01, 2.368324126630055204e+00
2.903195079365078755e+02, 1.395541331605971935e+00, 1.866371998281180500e-01, 2.939760340376060377e+00, 1.489139549569637344e+00, 1.321817501422958729e+00, 4.470279286410949737e+00
2.903528396825396385e+02, 1.000877275064667948e+00, 1.451248452823922230e-01, 3.473051780419608381e+00, 9.898893151024472647e-01, 1.032352761784575579e+00, 3.024063416647157165e+00
2.903861714285713447e+02, 4.737728720032342578e-01, 3.259441632702648195e-01, 4.635882908264638225e+00, 1.920341490853326449e-01, 7.902680236586608897e-01, 5.076972306205016494e-01
2.904195031746031077e+02, 1.396155478980674269e+00, 1.401190336128976532e-01, 3.557673122323004034e+00, 1.326301591844390337e+00, 1.476038962090020501e+00, 4.056750323718604889e+00
2.904528349206348707e+02, 1.147151118085042221e+00, 4.055365823098964762e-01, 3.350381613969788841e+00, 1.552611957281734067e+00, 7.417730951824035301e-01, 4.867162593946341431e+00
2.904861666666666338e+02, 8.407612545168926532e-01, 7.220039892222364364e-02, 4.310066580643715284e+00, 8.617176284346145243e-01, 8.256073511348170912e-01, 2.845133605821005052e+00
2.905194984126983400e+02, 1.997518559955123729e-01, 1.307229603606583079e-01, 2.819649296573891739e+00, 3.129489619624836738e-01, 1.266552007807658087e-01, 7.131732214774735290e-01
2.905528301587301030e+02, 1.257772694834403460e+00, 4.295984517779662393e-01, 3.588836161668683911e+00, 9.953492982319122051e-01, 1.594482278920429152e+00, 3.219929323950437627e+00
2.905861619047618660e+02, 1.978252746749191271e+00, 2.794989102397701930e-01, 2.828426613369056764e+00, 2.038014005904086989e+00, 1.956963477796821227e+00, 5.928469466871340465e+00
2.906194936507935722e+02, 1.375109049749531076e+00, 1.122976009779317608e-01, 2.700239578018420961e+00, 1.262881184271907875e+00, 1.487347442324383762e+00, 4.036923531919309305e+00
2.906528253968253352e+02, 7.816216015461558975e-01, 2.297141599017603897e-01, 4.204171444362311938e+00, 9.310648595676979111e-01, 6.786162935002973962e-01, 2.617265490216862833e+00
2.906861571428570983e+02, 1.343452695271071917e+00, 3.412779513588316549e-01, 4.115296086691400568e+00, 1.074674868941781547e+00, 1.639434504667553583e+00, 2.847845339234457374e+00
2.907194888888888045e+02, 5.874535202705751802e-01, 6.204596948617481234e-01, 3.295491449545040918e+00, 1.047883514018096207e+00, 6.017340641026753811e-01, 3.246480947092665659e+00
2.907528206349205675e+02, 2.029970769508245176e+00, 1.146339008633174839e-01, 3.420714304515582338e+00, 1.915564443499759406e+00, 2.144401402575913718e+00, 5.585693013616109148e+00
2.907861523809523305e+02, 5.080969258499415941e-01, 1.955952050260829633e-01, 4.058273368462463893e+00, 3.696201152802773282e-01, 6.754412712848596456e-01, 1.261797249159533729e+00
2.908194841269840936e+02, 1.242781008956887812e+00, 4.588636940339043541e-02, 3.397480114264757045e+00, 1.270538295571498111e+00, 1.216122045572777699e+00, 4.108250169024506349e+00
2.908528158730157998e+02, 7.150947819053811161e-01, 2.416886958917320305e-01, 3.977908741914538915e+00, 8.764820454535451333e-01, 6.093662032455336997e-01, 2.921605216839148422e+00
2.908861476190475628e+02, 1.180014193720297921e+00, 4.021295824585409684e-01, 2.750407750141006247e+00, 9.703113763736931352e-01, 1.471998379693089776e+00, 2.909022863513299306e+00
2.909194793650793258e+02, 1.567007212513832126e+00, 4.309779972280709803e-02, 2.630849789952940831e+00, 1.589665014246795849e+00, 1.545219463798708892e+00, 4.791193034552112984e+00
2.909528111111110320e+02, 1.149282749466784104e+00, 7.645157883169999280e-02, 3.589016405573303814e+00, 1.211444674472831329e+00, 1.088941304638141094e+00, 3.684126677652575399e+00
2.909861428571427950e+02, 9.273192579061305674e-01, 1.080044671309866033e-01, 4.370221492526254359e+00, 8.878130164111276423e-01, 9.772205431214718852e-01, 2.711115049197699189e+00
2.910194746031745581e+02, 5.865911717047770368e-01, 2.047284602126155928e-01, 3.388815376082895181e+00, 5.557477785503737167e-01, 6.805514653002745495e-01, 1.480537162814030472e+00
2.910528063492062643e+02, 9.819537616688479575e-01, 1.257386680746673535e-01, 4.203088825997364886e+00, 8.603203253968353392e-01, 1.104507013612258559e+00, 2.614969372434169159e+00
2.910861380952380273e+02, 8.568952946590876474e-01, 3.354823636138314358e-01, 3.395975980740072675e+00, 1.135561771998151004e+00, 6.357164356739924971e-01, 2.972190968803141153e+00
2.911194698412697903e+02, 4.957300295573128790e-01, 2.404515500523127791e-01, 3.643493579325355114e+00, 6.652365586905436556e-01, 4.056978447520667164e-01, 1.965503080214545895e+00
2.911528015873015534e+02, 1.045679211809253939e+00, 1.607179149828100520e-02, 3.577348210885646029e+00, 1.060568840249145106e+00, 1.030825090923071174e+00, 3.146722279207345263e+00
2.911861333333332595e+02, 7.786335610904023818e-01, 1.486855223302349926e-01, 4.761101085644303232e+00, 8.783742422482974099e-01, 6.965729714600119582e-01, 2.726284623028807363e+00
2.912194650793650226e+02, 9.710828326476305117e-01, 3.228380482181332778e-01, 3.214599751089722179e+00, 1.042758865447933614e+00, 1.003546957052942057e+00, 3.387322994537910859e+00
2.912527968253967856e+02, 3.494714463779728053e+00, 3.029471966826676188e-01, 3.467341518973336534e+00, 3.599671802030277590e+00, 3.413498980859131837e+00, 1.106251711436778074e+01
2.912861285714284918e+02, 6.076099580423010016e-01, 5.652970175206921688e-01, 2.920466867033895575e+00, 1.157732388249294031e+00, 1.927611876351075504e-01, 3.776028447078514372e+00
2.913194603174602548e+02, 4.622520319258845989e-01, 2.251230842389974895e-01, 3.729680823325458139e+00, 3.486674588994423951e-01, 6.380796903666395847e-01, 1.223656158253854764e+00
2.913527920634920179e+02, 9.470240000692151661e-01, 2.240644117912912459e-01, 3.750397434715697642e+00, 9.111138216981036209e-01, 1.031499025005658599e+00, 2.715559622709028176e+00
2.913861238095237240e+02, 6.161151075097393015e-01, 1.413878918319897982e-01, 3.801013429191006932e+00, 6.105303244467946699e-01, 6.530156554384892731e-01, 2.003462169019350370e+00
2.914194555555554871e+02, 1.010685059485095572e+00, 1.083808070601560147e-01, 3.399051319097420976e+00, 9.718474483044388101e-01, 1.059232700984511721e+00, 3.384495900114892208e+00
2.914527873015872501e+02, 5.544474009946412929e-01, 1.870169064756481703e-01, 3.430188613132979736e+00, 4.207291580354768912e-01, 7.125738299528220354e-01, 1.480193600201940463e+00
2.914861190476190131e+02, 1.727890498746758929e+00, 1.100263898023798870e-01, 3.556770341897960375e+00, 1.795569840788266314e+00, 1.664737730417655825e+00, 5.571479938887277328e+00
2.915194507936507193e+02, 2.274077673863116100e+00, 6.986677460400228523e-02, 4.045540094886227678e+00, 2.285760226753878577e+00, 2.264491433347136873e+00, 7.131335542905834046e+00
2.915527825396824824e+02, 1.010640856136010957e+00, 7.343659819896819485e-02, 3.510671660566629715e+00, 9.638947170841878354e-01, 1.060416296776850009e+00, 2.976952186636340869e+00
2.915861142857142454e+02, 5.125820286306060902e-01, 4.064627193573319697e-01, 2.683210288618901984e+00, 2.070535197027029151e-01, 9.016836455118681926e-01, 2.514355768473816033e-01
2.916194460317459516e+02, 1.333908649839764538e+00, 5.054293005773918823e-01, 3.447011783749094338e+00, 1.839202426784559030e+00, 8.287801646448605952e-01, 5.873149306710653050e+00
2.916527777777777146e+02, 7.872458674123717914e-01, 4.346376422405026085e-01, 3.460034179946867461e+00, 3.564839148794013424e-01, 1.220758407733909978e+00, 8.582253668905014399e-01
2.916861095238094777e+02, 2.046773236686272313e+00, 2.138073534581030888e-01, 3.156830476699749255e+00, 2.067981982003530117e+00, 2.047788821076201859e+00, 6.188798472245356841e+00
2.917194412698411838e+02, 6.186903951311932826e-01, 1.519167050421681431e-01, 3.829396390761939273e+00, 7.327508843220894574e-01, 5.242033213573894512e-01, 2.510601391469129862e+00
2.917527730158729469e+02, 2.761353259735941368e+00, 1.914293619363620913e-01, 3.249741215685010953e+00, 2.910329445005519045e+00, 2.617903086988749184e+00, 8.636508128634782011e+00
2.917861047619047099e+02, 7.097951979443355430e-01, 3.844300080392080710e-01, 3.270253533273758784e+00, 1.039039272444656881e+00, 4.728516665185908407e-01, 3.228232246736328026e+00
2.918194365079364729e+02, 3.679497234536166506e-01, 6.237421348429494222e-02, 2.937213865850412109e+00, 3.384830911829880828e-01, 4.049497252474237863e-01, 1.249065346319959469e+00
2.918527682539681791e+02, 5.522896160756747275e-01, 1.662500930050070658e-01, 2.782005648997545322e+00, 6.627174145815158957e-01, 4.755328120211839704e-01, 2.038206365016450139e+00
2.918860999999999422e+02, 1.107311151172405639e+00, 2.259125588108130134e-01, 3.694498355546518287e+00, 1.282379649412120681e+00, 9.538612971769094839e-01, 3.853128513485275075e+00
2.919194317460317052e+02, 3.852982158979765259e-01, 2.453578356450010489e-01, 3.185798242264759494e+00, 3.960616989948101407e-01, 5.103386091238508726e-01, 8.633029233205868902e-01
2.919527634920634114e+02, 1.561653186739055732e+00, 3.852634708995503754e-01, 4.006409997328208128e+00, 1.419728872105409323e+00, 1.777286461163172682e+00, 4.034030592356772971e+00
2.919860952380951744e+02, 1.693089532074181891e+00, 2.021354426945699279e-01, 5.390439094594395186e+00, 1.802735696472937299e+00, 1.601551063902503236e+00, 5.601378724656235875e+00
2.920194269841269374e+02, 1.421052893040497089e+00, 2.275366984467240838e-01, 3.539506727164585254e+00, 1.204047300741711179e+00, 1.640913966512015598e+00, 3.931988687863855692e+00
2.920527587301586436e+02, 1.622475925808693820e+00, 8.064137651590044809e-02, 3.551473228694427053e+00, 1.551536873946180117e+00, 1.694283226516644980e+00, 4.494087877526253827e+00
2.920860904761904067e+02, 9.104007281109441907e-01, 7.070146723569356584e-02, 3.071186712600840529e+00, 8.929406591474302601e-01, 9.329058610973578469e-01, 3.039904975769985640e+00
2.921194222222221697e+02, 2.135047279207521687e+00, 1.081667052332885987e-01, 3.098439773530316632e+00, 2.242989739239445335e+00, 2.027128725762509909e+00, 6.598770177470734133e+00
2.921527539682539327e+02, 1.038927954212172322e+00, 4.891610321020767316e-01, 2.831222875509592729e+00, 5.554351947751496876e-01, 1.526037798727946093e+00, 1.746894334609699673e+00
2.921860857142856389e+02, 8.877982944450764080e-01, 3.115183822259807722e-01, 2.351079954186365839e+00, 1.155823462969583826e+00, 6.591897682894999333e-01, 3.349845532701266393e+00
2.922194174603174019e+02, 1.119181167174490232e+00, 4.260268684045971921e-01, 2.607711783523068760e+00, 1.521753656452637493e+00, 7.432338556567483767e-01, 4.903821270421294898e+00
2.922527492063491650e+02, 1.996683362783448823e+00, 4.481759148797070380e-01, 3.121102740253762331e+00, 1.850596952373649406e+00, 2.224972611888585305e+00, 5.680361669035621119e+00
2.922860809523808712e+02, 3.196979752909955064e+00, 4.374094640168598169e-01, 2.909898435873332634e+00, 3.394692222127986270e+00, 3.049602904720411178e+00, 1.072521949138027253e+01
2.923194126984126342e+02, 1.538761883821239351e+00, 1.175477947059454936e-01, 3.277314818538846097e+00, 1.578612503695753677e+00, 1.507048042186470038e+00, 5.144949174888671983e+00
2.923527444444443972e+02, 9.797751672885990359e-01, 2.239904308175388048e-01, 2.501282138313652759e+00, 1.118234372961278478e+00, 8.773904890038193294e-01, 3.383637621942792606e+00
2.923860761904761034e+02, 3.225120096928733582e-01, 3.685943965765171026e-01, 3.824318198776596400e+00, 4.407604259532599822e-01, 5.343050608790627098e-01, 1.565663783993622493e+00
2.924194079365078665e+02, 1.003405698356121478e+00, 3.773626170467581642e-01, 3.813699113327782886e+00, 1.328923377302747566e+00, 7.296668676417171762e-01, 3.873985093176379735e+00
2.924527396825396295e+02, 2.190961138832051791e+00, 2.507358836582720962e-01, 2.644881561510339818e+00, 1.942211685741163318e+00, 2.440117242720672319e+00, 6.111252687885303736e+00
2.924860714285713925e+02, 1.477585610575162578e+00, 7.996427471504696793e-02, 3.543039135118073890e+00, 1.501263428458070148e+00, 1.457914662109303539e+00, 4.643452148550454517e+00
2.925194031746030987e+02, 1.056026556215324819e+00, 2.016677296676203102e-01, 2.806950364180171853e+00, 1.248414194641923602e+00, 8.678628462257997889e-01, 3.664674696147284028e+00
2.925527349206348617e+02, 8.418755471335419571e-01, 9.723791820209091996e-02, 3.532071605284160754e+00, 7.696294977989650565e-01, 9.187435634131344564e-01, 2.449418109708564550e+00
2.925860666666666248e+02, 2.770356266522626676e-01, 2.443646838345769068e-01, 2.553443524780738993e+00, 3.940642290046088569e-01, 3.429855065441911877e-01, 1.661511832973587621e+00
2.926193984126983310e+02, 1.296920071938277408e+00, 4.450155622447511949e-01, 2.870621406525290187e+00, 1.668409853722023106e+00, 9.881748869891670006e-01, 5.436893725580706160e+00
2.926527301587300940e+02, 1.279018568379677090e+00, 2.735900490146384589e-01, 3.266583081616582618e+00, 1.042954519395190127e+00, 1.527653722815746962e+00, 3.399797797638328234e+00
2.926860619047618570e+02, 2.456624084890506321e+00, 3.020746543274832607e-01, 2.629551023984338265e+00, 2.313435928074177639e+00, 2.626883360409809853e+00, 7.168747237155793428e+00
2.927193936507935632e+02, 1.620513527516609820e+00, 2.057515953154073762e-01, 2.903945903094511394e+00, 1.498980244116186133e+00, 1.757798012124168752e+00, 4.326521734925198537e+00
2.927527253968253262e+02, 1.847811066602850882e+00, 3.279256523877104312e-01, 1.857861118164570779e+00, 2.170984938123130537e+00, 1.526665104451606414e+00, 6.380685976014383698e+00
2.927860571428570893e+02, 1.638846079803305544e+00, 1.735216782219192178e-01, 3.073294246785879480e+00, 1.680672298099481932e+00, 1.614680500470673907e+00, 4.775634433286158220e+00
2.928193888888888523e+02, 5.347182992397067069e-01, 1.791237421460604440e-01, 3.432296411391219326e+00, 3.662312961866837635e-01, 7.084437781347181495e-01, 1.102426835048194498e+00
2.928527206349205585e+02, 2.050040618089683075e+00, 3.019177866121484088e-01, 3.123649842556213141e+00, 1.890516536328460839e+00, 2.239104507889092321e+00, 5.538230345531513166e+00
2.928860523809523215e+02, 1.996696475975205942e+00, 3.779503543645102437e-01, 3.634447598944677615e+00, 2.011215223540794739e+00, 2.052876006891277694e+00, 6.158248483669811257e+00
2.929193841269840846e+02, 1.922843264048922363e+00, 3.705181899828290382e-01, 2.733255974720856685e+00, 1.788986693671374528e+00, 2.113940988835713242e+00, 5.526312335128519493e+00
2.929527158730157907e+02, 2.064717910653288691e+00, 5.913940870065124283e-02, 2.538593112132868868e+00, 2.109116766608027493e+00, 2.021074344323029237e+00, 6.467341123778365564e+00
