# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.880243793650793123e+02, 1.053598430797904273e+00, 1.184743560483349084e-01, 2.086059056414931723e-01, 9.461039699569536721e-01, 1.163227806955045907e+00, 4.195756296709902244e+00
1.880577111111110753e+02, 7.202060415735842547e-01, 4.127323824146822417e-01, 3.233883581373695471e-01, 1.002756312080546497e+00, 6.103845527273827898e-01, 7.580015256240582922e+00
1.880910428571428099e+02, 1.978677329975905841e-01, 1.216846722200148473e-01, 3.392825316992075235e-01, 1.288716499971911678e-01, 3.021749431319505907e-01, 2.556294264833121943e+00
1.881243746031745729e+02, 6.719577576430296739e-01, 1.015134290955180679e-01, 4.762758522456725374e-01, 7.103672291559286478e-01, 6.473351592707543567e-01, 5.086804306746508963e+00
1.881577063492063076e+02, 1.764854607503814288e+00, 3.901864008471135903e-01, 1.245167065674273460e-01, 2.151576039619617298e+00, 1.380085132084861499e+00, 1.455908640404161858e+01
1.881910380952380422e+02, 9.702084029202595605e-01, 3.508882560795625882e-01, 3.695243473022757352e-01, 9.225295302902291050e-01, 1.130395104574398291e+00, 6.424840997738241910e+00
1.882243698412698052e+02, 2.634810393487040603e+00, 4.554659954323149185e-01, 7.910255191359136795e-01, 2.987198581737052550e+00, 2.318619157712864975e+00, 1.879480108423901186e+01
1.882577015873015398e+02, 6.813475792492738048e-01, 3.803566332472893552e-01, 6.172056641197199989e-01, 9.713577842955620767e-01, 5.237131269087400565e-01, 5.966941767966238430e+00
1.882910333333333028e+02, 1.179557351711601587e+00, 1.877823573438343607e-01, 3.148552139305496045e-01, 1.331386571826495224e+00, 1.039540915872513738e+00, 7.902039531185792498e+00
1.883243650793650374e+02, 1.745555025066986232e+00, 7.177480803633412565e-02, 6.962258198352400118e-01, 1.743987921277056152e+00, 1.750066875193700522e+00, 1.110492707181712113e+01
1.883576968253968005e+02, 8.927320385701292826e-01, 3.526536504323050658e-01, 4.554184978057294053e-01, 1.195211192135724021e+00, 6.435374005441502065e-01, 8.171899542798890081e+00
1.883910285714285351e+02, 1.177668559901438261e+00, 2.583221481783334883e-01, 1.522716532432771552e-01, 1.323987285564008687e+00, 1.074395088458822700e+00, 8.707211058327269271e+00
1.884243603174602697e+02, 9.981521383458181740e-01, 4.215694064316679590e-01, 3.075203402086721383e-01, 6.526438499936526583e-01, 1.386402869483620348e+00, 4.450276505450503350e+00
1.884576920634920327e+02, 6.281618075065947826e-01, 1.949850848263498526e-01, 4.560093637368454189e-01, 8.208298447542592413e-01, 4.375514202811863762e-01, 5.154156626565272958e+00
1.884910238095237673e+02, 1.628495612084696509e+00, 3.022573040603914740e-01, 5.033079104294817530e-01, 1.790167093915324914e+00, 1.510634518583725550e+00, 1.105731192390458517e+01
1.885243555555555304e+02, 8.638186689668219120e-01, 5.263405740591259319e-01, 3.717387008136370796e-01, 1.390124684563806001e+00, 3.376204183389843183e-01, 9.426714966436444243e+00
1.885576873015872650e+02, 1.789195441043829549e+00, 4.127381129145784033e-01, 5.451188699091529255e-01, 1.913722044846885684e+00, 1.755224796792616448e+00, 1.230418869573157714e+01
1.885910190476189996e+02, 1.506691419085520067e+00, 1.987916249696887738e-01, 4.162662651502808120e-01, 1.704625134142381926e+00, 1.309017737487969679e+00, 9.781981758614202604e+00
1.886243507936507626e+02, 7.683493068385740532e-01, 2.591520921159825575e-01, 2.151845020231761274e-01, 1.004969972987805216e+00, 5.523371087729898044e-01, 7.596442052796272826e+00
1.886576825396824972e+02, 6.619411479503538587e-01, 4.273120806841195773e-01, 2.345720664059905702e-01, 1.048833691505420607e+00, 3.761266845890550159e-01, 6.067889508413362165e+00
1.886910142857142603e+02, 3.245922359972225335e-01, 4.872440536335261307e-01, 4.942767214151246868e-01, 3.092916920236899458e-01, 7.680315255163293608e-01, 3.615720084375456000e+00
1.887243460317459949e+02, 6.228786550494618268e-01, 3.387319678361560560e-01, 6.790075357999763028e-01, 9.412333534951980996e-01, 3.457081199060087484e-01, 6.799628264272921108e+00
1.887576777777777295e+02, 9.836738660871485740e-01, 3.244498994548203341e-01, 5.063326840816281260e-01, 1.196310181784689730e+00, 8.453437011751232522e-01, 8.491444993162330590e+00
1.887910095238094925e+02, 2.176536186581397025e+00, 5.095372583111058840e-02, 4.885331997523650882e-01, 2.125582731472556830e+00, 2.227489654075721859e+00, 1.266024751132387749e+01
1.888243412698412271e+02, 8.767092053757737924e-01, 2.770987503301028942e-01, 3.938356765672932913e-01, 9.733595390627387545e-01, 8.621929622571847807e-01, 6.412099103078054974e+00
1.888576730158729902e+02, 1.753043284472298957e+00, 2.612109242671784015e-01, 4.399732676267803511e-01, 1.970690191891349974e+00, 1.548923489383224661e+00, 1.220839932333899291e+01
1.888910047619047248e+02, 9.127636057441900208e-01, 2.680326654799701225e-01, 5.421242183185402963e-01, 1.180317973101612461e+00, 6.456061507174226666e-01, 6.291808301382468827e+00
1.889243365079364594e+02, 1.317484930619234440e+00, 4.755040083322309430e-01, 1.450199062521864146e-01, 1.766989214086364557e+00, 8.952599209168370376e-01, 1.208478542414633417e+01
1.889576682539682224e+02, 1.176184640112752033e+00, 4.903876009373965283e-01, 4.826322153757132138e-01, 1.663466171043445962e+00, 6.932971306551420909e-01, 1.111053567808867015e+01
1.889909999999999570e+02, 2.066376132022158973e+00, 2.814083742158012824e-01, 3.334585438243494182e-01, 2.162782593412197141e+00, 2.005136762859948796e+00, 1.297802057490463312e+01
1.890243317460317201e+02, 1.524248192774043664e+00, 2.821347651267798184e-01, 3.432291127078754278e-01, 1.519482910356946492e+00, 1.580201519702264079e+00, 9.780365228693630897e+00
1.890576634920634547e+02, 9.279102156974805560e-01, 4.394933673298777599e-01, 3.177900562098975312e-01, 1.308670307177893788e+00, 6.290672489935548173e-01, 8.509524330450499718e+00
1.890909952380951893e+02, 1.825985461779689567e+00, 2.193330529863879719e-01, 1.671241425631021793e-01, 1.675384692905530271e+00, 1.989408434762472089e+00, 9.789396927370331625e+00
1.891243269841269523e+02, 1.202239644326323020e+00, 2.446455442240988154e-01, 4.321513603347364452e-01, 9.716743160114981182e-01, 1.437467298063076493e+00, 5.476343320678233262e+00
1.891576587301586869e+02, 1.688892091413084495e+00, 2.324840592701162834e-01, 1.846407507731955555e-01, 1.512181957286218070e+00, 1.877795621616678456e+00, 8.381789780270519685e+00
1.891909904761904500e+02, 2.071741734570657467e+00, 2.071639014505863019e-01, 1.136093166896721351e+00, 1.865739221943931936e+00, 2.277954905030425081e+00, 1.146107795457987244e+01
1.892243222222221846e+02, 1.753841340635734491e+00, 9.482292660269629747e-02, 2.918911656859205506e-01, 1.662918926811868037e+00, 1.845156447002732181e+00, 1.071606282138930233e+01
1.892576539682539192e+02, 1.453885956016975900e+00, 3.413206661876565517e-01, 5.553962917523191933e-01, 1.707965866429860258e+00, 1.242344935857536914e+00, 1.074585618257439457e+01
1.892909857142856822e+02, 6.248180424356497564e-01, 4.335187361078500778e-01, 1.757812838888601348e-01, 7.261387275464180613e-01, 7.933440046893899256e-01, 4.711358989191934299e+00
1.893243174603174168e+02, 3.880751572448173925e-01, 3.857075450720752752e-01, 5.249071779817409134e-01, 7.553390164133552132e-01, 1.679531073720826884e-01, 5.917615943597362538e+00
1.893576492063491798e+02, 1.761479886140665529e+00, 4.182309747931355903e-01, 1.920403785613858383e-01, 1.414317613453526912e+00, 2.134282728080843849e+00, 7.127835791188862125e+00
1.893909809523809145e+02, 1.442429007834514776e+00, 1.771381240461231410e-01, 2.130009173170371306e-01, 1.558665318150755263e+00, 1.339597380282634864e+00, 1.043074162157954810e+01
1.894243126984126491e+02, 1.515416536134972736e+00, 3.987232283747675909e-01, 2.793914198320743281e-01, 1.673763041777624139e+00, 1.452395353081643803e+00, 1.001768553332880174e+01
1.894576444444444121e+02, 2.195404557164524206e+00, 1.866903796296989493e-01, 5.062325705176116131e-01, 2.134720482881517611e+00, 2.269862858169231501e+00, 1.385679927406808787e+01
1.894909761904761467e+02, 1.275407729785817512e+00, 2.676091470704564657e-01, 4.657399268206539600e-01, 1.059001857959477322e+00, 1.508334886696173438e+00, 7.564404183880529153e+00
1.895243079365079097e+02, 6.199371603416251597e-01, 1.943676707831421269e-01, 8.781762559507890753e-01, 6.660147182217351913e-01, 6.329503484067507957e-01, 3.442710724389147270e+00
1.895576396825396444e+02, 5.003964358117638511e-01, 7.497279264251978381e-02, 5.625901775423731710e-01, 4.942907499263259341e-01, 5.174086197163101364e-01, 3.086334154783818118e+00
1.895909714285713790e+02, 1.440498011060157513e+00, 3.870704351643404206e-01, 2.816397962425594703e-01, 1.248942880164191971e+00, 1.699958165773597818e+00, 8.181072620397447537e+00
1.896243031746031420e+02, 1.588097512021013458e+00, 2.949116005035826715e-01, 1.577531995125535658e-01, 1.344121566245592314e+00, 1.846994947137464926e+00, 7.853026266801515831e+00
1.896576349206348766e+02, 1.858807719713929663e+00, 2.156578275366067832e-01, 5.615847949513353976e-01, 2.069944152093795786e+00, 1.648842042799889773e+00, 1.490208978022886122e+01
1.896909666666666396e+02, 8.554146329331380194e-01, 4.616173823190727332e-01, 5.364371899343063355e-01, 7.688824770083163562e-01, 1.139503988733717943e+00, 5.066287524043367796e+00
1.897242984126983742e+02, 1.764603841673265228e+00, 7.199436085453174428e-02, 9.811954136409586913e-02, 1.710056369460034587e+00, 1.820364530898952893e+00, 9.393129642109778743e+00
1.897576301587301089e+02, 1.481623594213240525e+00, 2.102444754032349317e-01, 1.549701091470841730e-01, 1.278244617363816449e+00, 1.686687026959749369e+00, 6.747639566299320713e+00
1.897909619047618719e+02, 5.073873058119680035e-01, 2.892841389088940743e-02, 5.543988671936422863e-01, 4.866576195906314184e-01, 5.288873450491309303e-01, 2.713094519155439421e+00
1.898242936507936065e+02, 9.127217874736889280e-01, 7.206855842126904665e-01, 2.715997428631617971e-01, 3.934837468569261087e-01, 1.596893260741536258e+00, 3.562774775990217080e+00
1.898576253968253695e+02, 5.672728899064356511e-01, 2.705596029654426249e-01, 5.939973779521753317e-01, 8.365139923350716211e-01, 3.004103882805550518e-01, 7.843067913731847085e+00
1.898909571428571041e+02, 9.927288617983066610e-01, 4.648407482864134188e-01, 2.736109291094675489e-01, 1.287016841741242867e+00, 8.641543135945473075e-01, 9.666386417981650325e+00
1.899242888888888388e+02, 8.802815971415648422e-01, 1.164233667643209819e-01, 3.278439211394564845e-01, 7.751604531494551420e-01, 9.879405108926495593e-01, 4.870180536356730094e+00
1.899576206349206018e+02, 1.754724942834923862e+00, 4.487493946212967044e-01, 8.474938212915381630e-01, 1.357702900973452920e+00, 2.171983913625576967e+00, 6.494335636259512157e+00
1.899909523809523364e+02, 5.544921238514128881e-01, 3.714498498992706010e-01, 1.190266774015688478e+00, 3.403178507034272382e-01, 8.803730875597485239e-01, 1.281290034179987769e+00
1.900242841269840994e+02, 1.222532187461998321e+00, 5.460581510512763082e-01, 3.827473092922999975e-01, 1.692061614755078880e+00, 8.499743521381997180e-01, 1.289777407049652247e+01
1.900576158730158340e+02, 6.564918037968942022e-01, 5.304069157211329655e-01, 7.370210119578758379e-01, 1.022234596450873445e+00, 6.161675090537704902e-01, 7.482444421494979458e+00
1.900909476190475687e+02, 1.027795178922451091e+00, 1.112469709409671520e-01, 8.322665697719348055e-01, 1.126470631761537167e+00, 9.319557674580464246e-01, 6.951970315770255482e+00
1.901242793650793317e+02, 3.445319624691953186e-01, 3.330865956337016875e-01, 6.946767955301534903e-01, 6.512701811184213874e-01, 1.874701520067328930e-01, 4.808030701110105554e+00
1.901576111111110663e+02, 1.109977849998317057e+00, 3.982220351521325030e-01, 4.544307715485907395e-01, 1.403657758628005237e+00, 9.005598981625743127e-01, 9.952622355257689790e+00
1.901909428571428293e+02, 1.644687180265995696e+00, 1.497639294565887291e-01, 4.691588038298416530e-01, 1.738662092058945952e+00, 1.559456456792681633e+00, 1.019647780874462129e+01
1.902242746031745639e+02, 1.400670274753176958e+00, 2.100234270364852440e-01, 1.911726408285813750e-01, 1.529967579371846353e+00, 1.292738690932405898e+00, 9.090055173116070364e+00
1.902576063492062985e+02, 2.923461854596180465e-01, 2.545215601322368126e-01, 3.950407965075629080e-01, 2.260468869030915207e-01, 4.993974753353243590e-01, 2.093012764119273506e+00
1.902909380952380616e+02, 1.907171447941987452e+00, 6.187021912407308227e-02, 4.698726494557402544e-01, 1.845843579490003217e+00, 1.968533258996333357e+00, 1.107382612202458461e+01
1.903242698412697962e+02, 1.152318710244913502e+00, 4.374790007185897500e-01, 9.995665502039565720e-01, 7.337394100010342646e-01, 1.581163827790086795e+00, 3.873892390144946241e+00
1.903576015873015592e+02, 1.034098895762281201e+00, 8.363078635968934638e-02, 5.727424912686237546e-01, 1.024635691044454289e+00, 1.050157592900073045e+00, 6.745870575155976212e+00
1.903909333333332938e+02, 1.631069619786408298e+00, 4.048154796951576873e-01, 1.185857199169753518e+00, 1.673724045677222216e+00, 1.687357452736045094e+00, 1.020840973702451748e+01
1.904242650793650284e+02, 1.607635165094144503e+00, 4.751723512577714637e-01, 2.284119919801927967e-01, 1.922067233019117527e+00, 1.387882101134116919e+00, 1.139042788594792732e+01
1.904575968253967915e+02, 9.868209631753447342e-01, 1.823595855589167369e-01, 1.974585291616665073e-01, 8.511941043363319137e-01, 1.135609906771748445e+00, 5.968989769236566545e+00
1.904909285714285261e+02, 2.047804305315773288e+00, 3.006242395060729766e-01, 4.571063444424763311e-01, 1.759960431778540668e+00, 2.338865983991117670e+00, 1.075335200705083416e+01
1.905242603174602891e+02, 1.647567634285145965e+00, 2.144064698329921637e-01, 1.422050013204074481e-01, 1.839485038660546801e+00, 1.461914252014941518e+00, 1.214844416816716155e+01
1.905575920634920237e+02, 1.979723392545537530e+00, 3.707483372998326421e-01, 1.116367907056965147e-01, 1.723707594500083484e+00, 2.267675067082568940e+00, 9.425256080052184515e+00
1.905909238095237583e+02, 1.265769582046873953e+00, 2.786372311399394341e-01, 1.745881769955045515e-01, 1.538265580375748343e+00, 9.966753167687920634e-01, 1.002601150030664812e+01
1.906242555555555214e+02, 1.964585216365077214e+00, 3.316028440686148993e-01, 1.448668812769204062e-01, 2.244812931559542424e+00, 1.702916891516511821e+00, 1.538532984010635829e+01
1.906575873015872560e+02, 1.751361322913925322e+00, 1.757496741352148062e-01, 6.253894142901963438e-01, 1.624292218652118480e+00, 1.886261819350925739e+00, 1.029624410189918216e+01
1.906909190476190190e+02, 1.376647879235068928e+00, 1.419936591579822882e-01, 5.047041523415541908e-01, 1.513312935216636568e+00, 1.241179731301228717e+00, 9.721820273859542283e+00
1.907242507936507536e+02, 2.180790702880363252e+00, 2.656716786344381909e-01, 2.725719078428571751e-01, 1.928266930135923207e+00, 2.436112827300884742e+00, 1.151554813796181875e+01
1.907575825396824882e+02, 2.514654871628374977e+00, 3.069646504791331276e-01, 4.089022195744211885e-01, 2.818164130307215132e+00, 2.212099404354597176e+00, 1.822719440365031573e+01
1.907909142857142513e+02, 2.638837208276796797e+00, 3.854840627669626762e-01, 6.464879815716446654e-01, 2.447601430405974998e+00, 2.869384391597163741e+00, 1.540635906763797536e+01
1.908242460317459859e+02, 1.028750296737340753e+00, 4.435079228232125526e-01, 9.807400422249873406e-01, 1.188100449881799747e+00, 1.048079301522040874e+00, 8.421246421291268547e+00
1.908575777777777489e+02, 1.274381578231767564e+00, 3.290679341739892738e-01, 9.222813343686432352e-01, 1.538675376719463417e+00, 1.047447521145228100e+00, 1.110168008502191306e+01
1.908909095238094835e+02, 2.800944711852721980e-01, 3.396841491247920564e-01, 2.536627034744537434e-01, 5.888341190520047785e-01, 2.023631590745544606e-01, 4.802215834448443132e+00
1.909242412698412181e+02, 9.846158436695060523e-01, 3.378024530460017605e-01, 6.593274016839607565e-01, 1.116257831399012135e+00, 9.597531805720621589e-01, 8.492299510327592671e+00
1.909575730158729812e+02, 1.300839182321479770e+00, 9.300321792941569632e-02, 9.878074399570733188e-01, 1.374836319193155632e+00, 1.229426471588889402e+00, 8.909522739228220800e+00
1.909909047619047158e+02, 1.355406199749566998e+00, 3.322453887894006863e-01, 8.836412378579514559e-01, 1.310969735922407731e+00, 1.475257360896160552e+00, 7.637996808187795139e+00
1.910242365079364788e+02, 7.660893067969346548e-01, 4.567450668223445309e-02, 3.453684129921165136e-01, 7.218386907212690495e-01, 8.104979196002600750e-01, 5.231783891387354224e+00
1.910575682539682134e+02, 1.304019988730294122e+00, 3.008995530072795521e-01, 3.009242688668599119e-01, 1.412684504920811213e+00, 1.259499834685545272e+00, 8.307593673053824901e+00
1.910908999999999480e+02, 1.900544702828798949e+00, 4.079141051803020779e-01, 4.712315698650625939e-01, 1.961570966706439378e+00, 1.925919913154672924e+00, 1.217146340618326938e+01
1.911242317460317111e+02, 3.691639656313114859e-01, 5.458722144753607591e-02, 2.494402113748047933e-01, 3.994300522249767949e-01, 3.449336601602546182e-01, 2.053266723372131786e+00
