# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
8.769187962962962501e+02, 2.343085957425141419e-01, 7.203924313524220913e-02, 2.234231853048204430e-01, 3.017208326165892740e-01, 1.707187170342105709e-01, 1.357242729346883259e+01
8.772520987654321516e+02, 1.601301432230014254e-01, 1.731522299382656435e-02, 7.086521784520675993e-02, 1.680306082589813621e-01, 1.537812541241830588e-01, 6.434499719393684813e+00
8.775854012345679394e+02, 5.015513285760986317e-01, 4.345642039115108629e-02, 2.458804530418076395e-01, 5.284543918714661448e-01, 4.770957420173471686e-01, 2.496940308586047053e+01
8.779187037037037271e+02, 2.612441158297407751e-01, 2.976570957134948639e-02, 3.524342143234493463e-01, 2.781757498328870093e-01, 2.467533652228654784e-01, 9.725412223192062555e+00
8.782520061728395149e+02, 5.583757913873987899e-01, 4.717486466459435562e-02, 2.041719721468836790e-01, 5.302869659528796076e-01, 5.889089218781995427e-01, 3.054798381798350349e+01
8.785853086419753026e+02, 2.349190965095010186e-01, 7.794482361904661594e-02, 6.574178012195640297e-02, 1.597047979080801483e-01, 3.114789437391045634e-01, 6.155744536930543909e+00
8.789186111111110904e+02, 3.043705721422657606e-01, 2.956092645290621726e-02, 1.677233644450298600e-01, 2.976075456204309577e-01, 3.137839000135471679e-01, 1.303145843577365603e+01
8.792519135802468782e+02, 4.326578606571345742e-01, 1.105485171998295546e-01, 2.786373254736267957e-01, 5.356308869933938954e-01, 3.345551538769788169e-01, 3.323443779280572130e+01
8.795852160493826659e+02, 7.100507083435328992e-01, 2.058087929565889651e-02, 1.393442994533438395e-01, 7.072910711254564164e-01, 7.133936520110587542e-01, 4.114195825990969269e+01
8.799185185185185674e+02, 3.712933804948009842e-01, 4.461877313493817221e-02, 1.353374367123661992e-01, 3.442881633653319673e-01, 4.014534583201088136e-01, 1.658312301938087074e+01
8.802518209876543551e+02, 8.266334494034592584e-02, 8.999405223549784838e-02, 4.843501916357036419e-01, 1.006484890308052549e-01, 1.404784600029492236e-01, 6.773995021852461385e+00
8.805851234567901429e+02, 2.451094943534764536e-01, 6.670040024384964183e-02, 1.923015759665384211e-02, 2.994115076073270432e-01, 1.985143932870377659e-01, 1.378300962460916779e+01
8.809184259259259306e+02, 4.370416008443116507e-01, 2.966883783826156432e-02, 2.700153575715468213e-01, 4.224433217063935375e-01, 4.531146009125416318e-01, 2.524208165274244564e+01
8.812517283950617184e+02, 4.917986130815220625e-01, 6.437024165751002724e-02, 2.319944930923782678e-01, 4.709658856707842900e-01, 5.198172200054972381e-01, 2.445751220313939811e+01
8.815850308641975062e+02, 1.712057664977224558e-01, 6.909123470450528881e-02, 7.195908730071064185e-02, 1.205974042068927304e-01, 2.315735142210582909e-01, 2.650460499663005010e+00
8.819183333333332939e+02, 1.350223518621851970e-01, 4.584662779980776259e-02, 1.260112147155658668e-01, 9.621030584828110799e-02, 1.772271836220387919e-01, 2.115450775339476230e+00
8.822516358024691954e+02, 4.197955954812033763e-01, 4.150305507130191279e-02, 6.075011647544791005e-02, 4.329563877676834149e-01, 4.104271645767352816e-01, 2.360079748299980551e+01
8.825849382716049831e+02, 5.310987874832258093e-01, 3.372538374515285375e-02, 9.875908035143488028e-02, 5.362087670824502439e-01, 5.280973444865438848e-01, 2.975919276573534233e+01
8.829182407407407709e+02, 2.254421910161874820e-01, 3.298864027991455644e-02, 6.391404535064940107e-02, 2.574707653482380398e-01, 1.937360801358025686e-01, 1.474065425997162038e+01
8.832515432098765586e+02, 1.983012581959902876e-01, 2.887607796556477049e-02, 2.882773103814982862e-01, 1.724394824923111691e-01, 2.248978849152588333e-01, 8.634581372286010748e+00
8.835848456790123464e+02, 3.272768806669796304e-01, 3.012384193802824725e-02, 1.893298313464803206e-01, 3.266726629590875897e-01, 3.306360177289365820e-01, 2.531041980851246365e+01
8.839181481481481342e+02, 4.034246034088083133e-01, 3.648497721451005732e-02, 7.983444001683812075e-02, 4.041568806761899335e-01, 4.059831821613885672e-01, 1.725238928206407962e+01
8.842514506172839219e+02, 4.929149266303740617e-01, 1.933585405935521473e-02, 3.957642035066128994e-01, 4.752221547628864284e-01, 5.107268388453682917e-01, 2.734755291338406025e+01
8.845847530864197097e+02, 3.130370600972788298e-01, 2.507140710138370393e-02, 3.047537088373517000e-01, 3.258004270455821527e-01, 3.018205338171973673e-01, 1.667660766262527616e+01
8.849180555555556111e+02, 1.945281582765826522e-01, 2.131711314916240677e-02, 8.696594507942277674e-02, 2.068603358109777357e-01, 1.838478958790564222e-01, 1.274235766862418195e+01
8.852513580246913989e+02, 1.946922124703995838e-01, 3.842621143647843157e-02, 1.487083915460671313e-01, 1.616616468673183482e-01, 2.294096218036782986e-01, 5.858907925978543929e+00
8.855846604938271867e+02, 4.842954625305592731e-01, 3.316550816646379740e-02, 3.212592545473453853e-01, 4.658146608910073705e-01, 5.042824542042407820e-01, 2.715555595813702539e+01
8.859179629629629744e+02, 3.657925313869526129e-01, 2.588523755260670189e-02, 6.715342056796383963e-01, 3.587602096108277738e-01, 3.744857208002114191e-01, 1.524259961967462118e+01
8.862512654320987622e+02, 3.417703091410164151e-01, 5.543021769600743609e-02, 2.527222764259864363e-01, 3.705369309391930432e-01, 3.200957502037619085e-01, 1.957095468432289920e+01
8.865845679012345499e+02, 2.669377038010300462e-01, 1.204211397085288258e-02, 1.306976771993167141e-01, 2.609918936059832384e-01, 2.732850744385251218e-01, 1.876701631029171935e+01
8.869178703703703377e+02, 2.229825813762656705e-01, 3.556672335550496722e-02, 4.484302100431322158e-01, 2.168438689853793011e-01, 2.344166873291904651e-01, 1.468173506639050530e+01
8.872511728395061255e+02, 3.585828913839735343e-01, 3.335237337295939020e-02, 2.035479847985973423e-01, 3.270669018720416821e-01, 3.904041281872203117e-01, 1.004941497206401202e+01
8.875844753086420269e+02, 2.160917343333012830e-01, 4.979123035076601228e-02, 1.244479016769206026e-01, 2.425144244123762782e-01, 1.988375278612367347e-01, 1.271505751420700392e+01
8.879177777777778147e+02, 1.055194779294371388e-01, 2.117557383751252770e-02, 3.636423490879614473e-01, 1.150464978141930994e-01, 9.964855061859499707e-02, 7.941777892820220508e+00
8.882510802469136024e+02, 5.114112365361378476e-01, 6.655882565828880049e-02, 7.029224842274273133e-02, 5.658052928311078089e-01, 4.602254130979390179e-01, 2.661725561552587749e+01
8.885843827160493902e+02, 3.419908067682692621e-01, 5.747280821023744574e-02, 8.858260446617964579e-02, 3.355009404502191650e-01, 3.577160747746507830e-01, 1.796959443365001974e+01
8.889176851851851779e+02, 2.051055332112378393e-01, 7.305147915302837025e-02, 2.763251299647919157e-01, 1.334252872573483406e-01, 2.775018728601972851e-01, 1.031983049073026493e+01
8.892509876543209657e+02, 2.948530751491278412e-01, 3.313906138448802219e-02, 1.008768245993744983e-01, 3.138573009958918747e-01, 2.785079195287959997e-01, 1.755862259161030892e+01
8.895842901234567535e+02, 3.518429927887444242e-01, 8.715743511262909193e-02, 1.607527516019412739e-01, 4.364487441397634226e-01, 2.688723003188102090e-01, 2.942519863602413821e+01
8.899175925925925412e+02, 4.369153986611880591e-01, 1.030641647247773976e-02, 8.615356017823141976e-02, 4.451385113038396901e-01, 4.287823239940509179e-01, 2.096942547552808378e+01
8.902508950617284427e+02, 4.566144135881912425e-02, 6.203561536861560560e-02, 2.800457742812595407e-01, 9.193237092155864820e-02, 5.843978763647544178e-02, 4.029031741123139554e+00
8.905841975308642304e+02, 3.573650511947101260e-01, 4.549729425739040822e-02, 1.457373178090227706e-01, 3.470504170266475175e-01, 3.729820039116000796e-01, 1.734906759969171475e+01
8.909175000000000182e+02, 3.029339475900705292e-01, 6.020346069119895255e-02, 3.979594393253316764e-01, 3.557592353537998298e-01, 2.534210587616591570e-01, 1.903604649648595171e+01
8.912508024691358059e+02, 4.947034983414466125e-01, 2.414151513406045946e-02, 3.482769608261633842e-01, 4.798387287793002831e-01, 5.102778874416692423e-01, 2.082980869386132028e+01
8.915841049382715937e+02, 6.953143965407143634e-02, 4.668803945940518813e-02, 1.155160991268701365e-01, 6.840742307242657361e-02, 9.669132704876629014e-02, 7.812473306992756328e+00
8.919174074074073815e+02, 2.570673988280465228e-01, 3.403190604333413555e-02, 5.717353855879350050e-02, 2.442497703812021859e-01, 2.735428412644907992e-01, 1.289580761974538881e+01
8.922507098765431692e+02, 1.336465008135340748e-01, 3.084473239795706284e-02, 1.881484972572552705e-01, 1.214028459520761910e-01, 1.512842304655166170e-01, 6.765443912908792434e+00
8.925840123456790707e+02, 3.808621275780467164e-01, 8.692551685522098559e-02, 1.267326261369102758e-01, 3.609499940179012323e-01, 4.182572333219409799e-01, 2.469162136100120009e+01
8.929173148148148584e+02, 4.986048860695179163e-01, 4.907406659150932021e-02, 2.410049018767900231e-01, 5.055872613659001535e-01, 4.963987449550794073e-01, 2.695884407366951407e+01
8.932506172839506462e+02, 2.195936131884603515e-01, 3.724380162410308170e-02, 2.364904866974688047e-01, 1.891340014176431383e-01, 2.518833875683516021e-01, 8.720434390988161866e+00
8.935839197530864340e+02, 2.332859049905994520e-01, 3.763260172329644521e-02, 2.582537263554864349e-01, 2.284622154711318520e-01, 2.438894595129453002e-01, 1.304767769320622683e+01
8.939172222222222217e+02, 4.590085716854948594e-01, 2.830595956368492372e-02, 2.266881863837982292e-01, 4.836135183388606817e-01, 4.348541793924329824e-01, 2.150169887871152952e+01
8.942505246913580095e+02, 2.095445494954600307e-01, 3.981592172798966572e-02, 1.163170606810102481e-01, 1.717948288007398461e-01, 2.479415021530962937e-01, 1.038468768644296070e+01
8.945838271604937972e+02, 3.564000368527467377e-01, 4.660922202566884776e-02, 1.077693057392134363e-01, 3.647641245133227961e-01, 3.540253453652487670e-01, 1.322011414936545393e+01
8.949171296296295850e+02, 2.493693299515835071e-01, 6.306784533963219475e-02, 1.693483782011340200e-01, 3.032878545570896756e-01, 2.008524556751260515e-01, 1.273762639913295125e+01
8.952504320987654864e+02, 7.793582682742883350e-02, 6.514575445304968127e-02, 4.637236302032587965e-01, 1.313937200096031432e-01, 5.806561112312531858e-02, 5.947770865544907082e+00
8.955837345679012742e+02, 7.226797176745964890e-01, 4.673187939050724160e-02, 2.503214696963099728e-01, 7.643211872835610210e-01, 6.816984732626694132e-01, 4.016525478268628291e+01
8.959170370370370620e+02, 4.295806127821063525e-01, 1.012779462058981533e-01, 2.154604230143728205e-01, 5.262133525905533515e-01, 3.356977183230163142e-01, 2.334888994814939522e+01
8.962503395061728497e+02, 3.987670247701310400e-01, 3.283573329923058365e-02, 2.729734773195806041e-01, 4.262768864853363482e-01, 3.721218441572718971e-01, 2.228538715350481425e+01
8.965836419753086375e+02, 1.313581156193991684e-01, 2.168974981412823480e-02, 3.136402036765963408e-01, 1.116295335234036984e-01, 1.516233716071011817e-01, 5.695246415027714448e+00
8.969169444444444252e+02, 2.293323640401936092e-01, 3.468092814243135119e-02, 2.411345055688754180e-01, 2.166947105025790743e-01, 2.462429742883482098e-01, 9.417082662991489883e+00
8.972502469135802130e+02, 4.198666024927469875e-01, 2.089122482032099853e-02, 6.111011818201493584e-02, 4.004763011975128184e-01, 4.393945226169188034e-01, 1.922523588871037248e+01
8.975835493827160008e+02, 1.550391933807045708e-01, 8.134795916450819966e-03, 1.313661657274107775e-01, 1.475053105340606019e-01, 1.626309814940986309e-01, 6.288710721643646195e+00
8.979168518518519022e+02, 2.361272925429802258e-02, 3.534045769493614902e-02, 9.388140263185482115e-02, 2.017892550572024726e-02, 5.662003913177116737e-02, 4.814129830755120132e+00
8.982501543209876900e+02, 2.483146974556631192e-01, 8.553676098944988648e-02, 1.080380148889639458e-01, 3.325172358412474272e-01, 1.654863764018775774e-01, 2.056562511089425627e+01
8.985834567901234777e+02, 1.898766780599076553e-01, 1.781339831263670931e-02, 1.358783987178316111e-01, 1.888928506894850534e-01, 1.925108594843963072e-01, 1.259449843474915198e+01
8.989167592592592655e+02, 1.541752439270768771e-01, 6.388828798265906717e-02, 3.008574772421805932e-01, 2.153316458215480955e-01, 9.662153316130440983e-02, 1.024075831598609909e+01
8.992500617283950533e+02, 6.356486173067898982e-02, 2.827888850467214638e-02, 3.262403477033629651e-01, 8.067202617857507918e-02, 5.632404953519681845e-02, 1.238956215389367976e+01
8.995833641975308410e+02, 4.780686404061638695e-01, 2.215194439095647880e-02, 2.653533529464601748e-01, 4.647863007966442916e-01, 4.919902049349835771e-01, 2.463458116294728839e+01
8.999166666666666288e+02, 5.344751255244380994e-01, 2.752754750304878956e-02, 2.477269202428510897e-01, 5.580915510202566487e-01, 5.112501071213628734e-01, 3.120753504739932538e+01
9.002499691358024165e+02, 1.825036587572969327e-01, 9.758718304567445823e-02, 1.252908509129772308e-01, 1.786473221266177691e-01, 2.318336080169746405e-01, 1.141691604338532784e+01
9.005832716049383180e+02, 3.525540771281873154e-01, 1.192433088931592854e-02, 9.953412454990057112e-02, 3.406457505286350496e-01, 3.644634502669842901e-01, 1.120332451484740943e+01
9.009165740740741057e+02, 3.330027823676268151e-01, 6.379247078633193402e-02, 1.556451834367248432e-01, 3.764518207468050548e-01, 2.969927464495171754e-01, 2.095235981262602110e+01
9.012498765432098935e+02, 2.947089197320541532e-01, 4.533511523808411714e-02, 2.386326585003270273e-01, 3.273926820939356275e-01, 2.657654450787546030e-01, 1.519072877147362455e+01
9.015831790123456813e+02, 2.846312757070745825e-01, 8.951928849199772623e-03, 1.182585846518979522e-01, 2.935829461109423222e-01, 2.756796220875513681e-01, 1.937635867267687928e+01
9.019164814814814690e+02, 1.690772472662349646e-01, 7.062109699891858106e-02, 1.131981907024998540e-01, 2.282985392176646589e-01, 1.225915444066059679e-01, 7.322170754224170963e+00
9.022497839506172568e+02, 1.766231126295400022e-01, 6.380841149681711066e-02, 2.227519543467401386e-01, 1.798061395658019368e-01, 1.954590155501453319e-01, 1.360982279613283374e+01
9.025830864197530445e+02, 3.530992545855819453e-01, 5.084247596993847484e-02, 1.121234227076726708e-01, 3.583657949827808720e-01, 3.551084889011443257e-01, 2.411678288931018344e+01
9.029163888888889460e+02, 3.467770912529853922e-01, 1.497267280826995901e-02, 5.171538189118636553e-02, 3.582560746822469055e-01, 3.355736116727264795e-01, 2.167583926980992004e+01
9.032496913580247337e+02, 2.019262437815293187e-01, 6.995560662887057024e-02, 1.264223537441881429e-01, 2.265241206975349419e-01, 2.000570228591592448e-01, 1.281552534194314497e+01
9.035829938271605215e+02, 2.975244004808222376e-01, 4.751282304307610782e-02, 1.056962476740611889e-01, 2.690930856135788085e-01, 3.303715873754184962e-01, 1.826868187388404507e+01
9.039162962962963093e+02, 4.906058026384855775e-01, 1.478203108091558256e-02, 2.357205451356742809e-01, 4.775541647844180893e-01, 5.037530583013037910e-01, 2.528847155507236977e+01
9.042495987654320970e+02, 3.194578316840098742e-01, 8.497173939986950308e-02, 3.491544112982684078e-01, 3.883649925432417493e-01, 2.602299713881260912e-01, 1.542907723803763531e+01
9.045829012345678848e+02, 2.163192518524790220e-01, 4.794244172694545753e-02, 1.196476922583964014e-01, 1.812528334392267959e-01, 2.556020407816953499e-01, 9.951956399845119705e+00
9.049162037037036725e+02, 2.029914931427922176e-01, 4.519659207138156803e-02, 8.076066780129056988e-02, 2.255285143623240729e-01, 1.887682326450543513e-01, 9.623889293344676688e+00
9.052495061728394603e+02, 3.000443820881146806e-01, 5.810365966255154335e-02, 4.265350667912959914e-01, 3.556322375524201829e-01, 2.456237866964421368e-01, 1.753081959033981363e+01
9.055828086419753618e+02, 3.549215900851329097e-01, 3.374218898155793150e-02, 3.270732092371552158e-01, 3.223050994574254702e-01, 3.877307876805653475e-01, 1.726528139497730052e+01
9.059161111111111495e+02, 1.623420212322674305e-01, 2.525356705416607547e-02, 1.105864224350906616e-01, 1.874485687466623807e-01, 1.372894136060837378e-01, 9.332259123973654980e+00
9.062494135802469373e+02, 2.829677384634668447e-01, 4.498511026850523370e-02, 3.402860836185329085e-01, 3.256954184430032040e-01, 2.410628480692001419e-01, 1.908479188283060424e+01
9.065827160493827250e+02, 1.554809183282370721e-01, 1.597736367313291189e-02, 2.110758042379336230e-01, 1.714479218983764319e-01, 1.395162868807766909e-01, 7.022783636356599857e+00
9.069160185185185128e+02, 4.454519773387199955e-01, 1.696355948501903493e-02, 1.622400613251792356e-01, 4.539702738388128878e-01, 4.374259290456702365e-01, 3.075844666376123726e+01
9.072493209876543006e+02, 1.649296867019093560e-01, 1.000571513302557086e-01, 1.986550186870078005e-01, 1.768156302745151065e-01, 2.077563550567281536e-01, 1.464932261200907071e+01
9.075826234567900883e+02, 3.060571080767756635e-01, 6.884456932521783312e-02, 1.593402080766645745e-01, 3.527906049854288573e-01, 2.689978536973907652e-01, 1.598367775434072691e+01
9.079159259259258761e+02, 3.882370428654715599e-01, 7.931697858252825806e-02, 4.114423235812086910e-01, 4.583902708470041221e-01, 3.223611773796353219e-01, 2.736669415808528427e+01
