# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.615362636316014999e+01, 6.299603742212919744e-02, 5.075800995183004510e-02, -5.020025574470702523e+00, 1.223802747029915233e-02, 1.137540473739592495e-01, 1.075832267318578145e-01
1.615505500261917504e+01, 6.573349107453567430e-02, 4.850363658088079760e-02, -5.015194538572857574e+00, 1.722985449365487670e-02, 1.142371276554164650e-01, 1.508253476542828486e-01
1.615648364207819654e+01, 8.876030913222818231e-02, 4.753747657522425923e-02, -5.018576263637640089e+00, 4.122283255700392307e-02, 1.362977857074524346e-01, 3.024468251119207807e-01
1.615791228153721804e+01, 1.067953020809305070e-01, 5.993653045929876744e-02, -5.020830747179345188e+00, 4.685877162163173959e-02, 1.667318325402292745e-01, 2.810427433545156783e-01
1.615934092099623953e+01, 9.777780532027835481e-02, 6.702170457573529416e-02, -5.020508678093864141e+00, 3.075610074454306064e-02, 1.647995098960136628e-01, 1.866273799233368891e-01
1.616076956045526103e+01, 6.992018499497619499e-02, 5.108006329333079909e-02, -5.028399371465471113e+00, 1.884012170164539590e-02, 1.210002482883069941e-01, 1.557031656394215480e-01
1.616219819991428253e+01, 6.734375795280905797e-02, 4.866466324910025121e-02, -5.029043509771493170e+00, 1.867909470370880676e-02, 1.160084212019093092e-01, 1.610149893445957936e-01
1.616362683937330402e+01, 7.120839853313361278e-02, 4.769850324239809092e-02, -5.030492820999593384e+00, 2.350989529073552187e-02, 1.189069017755317037e-01, 1.977168266911594474e-01
1.616505547883232552e+01, 7.281866547186459371e-02, 4.850363658088079760e-02, -5.029043509771493170e+00, 2.431502889098379611e-02, 1.213223020527453844e-01, 2.004168110856710816e-01
1.616648411829134702e+01, 8.103102713748239205e-02, 6.170782395632835871e-02, -5.027755233170263516e+00, 1.932320318115403335e-02, 1.427388510938107369e-01, 1.353745181012732945e-01
1.616791275775036851e+01, 1.035747674575246413e-01, 6.235193068781552661e-02, -5.029526613508108035e+00, 4.122283676970911470e-02, 1.659266981453401679e-01, 2.484400475058016200e-01
1.616934139720939356e+01, 7.136942522620463858e-02, 5.140211663553062582e-02, -5.031297993927761780e+00, 1.996730859067401276e-02, 1.227715418617352644e-01, 1.626379231529168357e-01
1.617077003666841506e+01, 7.297969216671849890e-02, 4.979184993152008937e-02, -5.030331786415987771e+00, 2.318784223519840954e-02, 1.227715420982385952e-01, 1.888698458853282358e-01
1.617219867612743656e+01, 6.911505153941124857e-02, 5.269033001132501087e-02, -5.027272129455954364e+00, 1.642472152808623770e-02, 1.218053815507362525e-01, 1.348439725649129839e-01
1.617362731558645805e+01, 8.715004201568339604e-02, 5.478367677088980675e-02, -5.028882475193973356e+00, 3.236636524479358928e-02, 1.419337187865732097e-01, 2.280385909810700718e-01
1.617505595504547955e+01, 9.568445794004905303e-02, 6.895402484883172978e-02, -5.028399371465471113e+00, 2.673043309121732325e-02, 1.646384827888807689e-01, 1.623583541248633522e-01
1.617648459450450105e+01, 8.827722899536463719e-02, 5.462265009602555732e-02, -5.021474885358401252e+00, 3.365457889933907987e-02, 1.428998790913901806e-01, 2.355115981435899897e-01
1.617791323396352254e+01, 6.589451776156506069e-02, 5.027492994088920975e-02, -5.018415229104004283e+00, 1.561958782067585094e-02, 1.161694477024542704e-01, 1.344552128773343624e-01
1.617934187342254404e+01, 6.025858382080773179e-02, 5.124108996434331015e-02, -5.018093160038756828e+00, 9.017493856464421642e-03, 1.114996737851510489e-01, 8.087462097727970978e-02
1.618077051288156554e+01, 6.686067788746459517e-02, 5.188519665014160176e-02, -5.019703505391968079e+00, 1.497548123732299341e-02, 1.187458745376061969e-01, 1.261136969653656181e-01
1.618219915234058703e+01, 9.117570984100621667e-02, 5.381751672433415790e-02, -5.009880399785525462e+00, 3.735819311667205878e-02, 1.449932265653403607e-01, 2.576547470639037329e-01
1.618362779179961208e+01, 7.958178680967238627e-02, 7.217455869423279602e-02, -5.008109020352618401e+00, 7.407228115439590255e-03, 1.517563455039051823e-01, 4.881000587384978773e-02
1.618505643125863358e+01, 6.814889139860004497e-02, 5.285135668408669912e-02, -5.007464882397194117e+00, 1.529753471451334584e-02, 1.210002480826867510e-01, 1.264256475247854117e-01
1.618648507071765508e+01, 6.364014415927111978e-02, 5.027492994088920975e-02, -5.010363503281355158e+00, 1.336521421838191004e-02, 1.139150741001603295e-01, 1.173261249571806997e-01
1.618791371017667657e+01, 6.782683801975095128e-02, 4.898671658606226775e-02, -4.999252124408004150e+00, 1.884012143368868353e-02, 1.168135546058132190e-01, 1.612836926096854473e-01
1.618934234963569807e+01, 6.975915830350747082e-02, 4.802055657726837790e-02, -5.001667641282306676e+00, 2.173860172623909293e-02, 1.177797148807758487e-01, 1.845699978832882615e-01
1.619077098909471957e+01, 8.022589362023578585e-02, 5.462265009602555732e-02, -4.991039368164199352e+00, 2.560324352421022853e-02, 1.348485437162613432e-01, 1.898666668442689498e-01
1.619219962855374106e+01, 1.035747674575246413e-01, 7.169147861288120704e-02, -4.992327643538150284e+00, 3.188328884464343427e-02, 1.752662460704058622e-01, 1.819134577221198645e-01
1.619362826801276256e+01, 8.940441598391481171e-02, 4.963082326207952921e-02, -4.980411097963167499e+00, 3.977359272183528249e-02, 1.390352392459943409e-01, 2.860684308347473670e-01
1.619505690747178406e+01, 7.136942522620463858e-02, 4.753747657522425923e-02, -4.977673513685922480e+00, 2.383194865098037935e-02, 1.189069018014289048e-01, 2.004252763290313155e-01
1.619648554693080555e+01, 7.088634514752596705e-02, 4.818158324496488870e-02, -4.970426968000399626e+00, 2.270476190256107835e-02, 1.190679283924908627e-01, 1.906874689859219540e-01
1.619791418638983060e+01, 7.507303921606688080e-02, 4.866466324910025121e-02, -4.970426968000399626e+00, 2.640837596696662959e-02, 1.237377024651671320e-01, 2.134222265392452800e-01
1.619934282584885210e+01, 7.668330619766151879e-02, 5.591086349985202597e-02, -4.962858355058061832e+00, 2.077244269780949282e-02, 1.325941696975135309e-01, 1.566618105848663622e-01
1.620077146530787360e+01, 8.747209543754501382e-02, 7.620022610130425256e-02, -4.964468698114171907e+00, 1.127186933624076126e-02, 1.636723215388492525e-01, 6.886851258821591326e-02
1.620220010476689509e+01, 6.492835764204653304e-02, 5.397854339832187237e-02, -4.951908024038572442e+00, 1.094981424372466067e-02, 1.189069010403684123e-01, 9.208728970244749179e-02
1.620362874422591659e+01, 6.508938432819008635e-02, 5.156314330689275999e-02, -4.941118730297758610e+00, 1.352624102129732636e-02, 1.166525276350828533e-01, 1.159532613267554718e-01
1.620505738368493809e+01, 7.571714600655778116e-02, 5.204622332202837182e-02, -4.942729072458463158e+00, 2.367092268452940934e-02, 1.277633693285861460e-01, 1.852715908239061238e-01
1.620648602314395959e+01, 6.460630427029069589e-02, 5.204622332202837182e-02, -4.931778747068915614e+00, 1.256008094826232407e-02, 1.166525275923190608e-01, 1.076708855564423861e-01
1.620791466260298108e+01, 8.167513395451563019e-02, 6.025858382080773179e-02, -4.923888073312210345e+00, 2.141655013370789840e-02, 1.419337177753233759e-01, 1.508912080187290450e-01
1.620934330206200258e+01, 9.584548466051096005e-02, 6.766581133059278164e-02, -4.910844309954979892e+00, 2.817967332991817841e-02, 1.635112959911037556e-01, 1.723408352867031590e-01
1.621077194152102763e+01, 6.428425089924297287e-02, 5.140211663553062582e-02, -4.911005344044221843e+00, 1.288213426371234704e-02, 1.156863675347735987e-01, 1.113539523992761737e-01
1.621220058098004912e+01, 7.764946639521132232e-02, 4.624926324410170986e-02, -4.903919844738002354e+00, 3.140020315110961246e-02, 1.238987296393130322e-01, 2.534344237630208885e-01
1.621362922043907062e+01, 6.959813161221664601e-02, 4.834260991283568371e-02, -4.893291598155887989e+00, 2.125552169938096231e-02, 1.179407415250523228e-01, 1.802220456182733188e-01
1.621505785989809212e+01, 6.428425089924297287e-02, 5.236827666632672129e-02, -4.886045068027438987e+00, 1.191597423291625157e-02, 1.166525275655696942e-01, 1.021493017047432061e-01
1.621648649935711362e+01, 7.587817270462766939e-02, 6.637759782371684125e-02, -4.875577860172461975e+00, 9.500574880910828135e-03, 1.422557705283445106e-01, 6.678516341112387955e-02
1.621791513881613511e+01, 7.829357319716187535e-02, 6.476733095608008806e-02, -4.861728943231870659e+00, 1.352624224108178730e-02, 1.430609041532419634e-01, 9.454883793124177482e-02
1.621934377827515661e+01, 7.040326507045006899e-02, 4.834260991283568371e-02, -4.856253791345698012e+00, 2.206065515761438528e-02, 1.187458749832857596e-01, 1.857803916196631155e-01
1.622077241773417811e+01, 9.761677859762747655e-02, 4.737644990822460767e-02, -4.844498320704190064e+00, 5.024032868940286889e-02, 1.449932285058520842e-01, 3.465012070365418029e-01
1.622220105719319960e+01, 6.605554444877169418e-02, 5.043595661102815569e-02, -4.832581819727074013e+00, 1.561958783774353848e-02, 1.164915010597998568e-01, 1.340834970417744409e-01
1.622362969665222110e+01, 7.829357319716187535e-02, 4.946979659281348918e-02, -4.827106671810929228e+00, 2.882377660434838618e-02, 1.277633697899753784e-01, 2.256028206811587222e-01
1.622505833611124615e+01, 9.938807255683410058e-02, 6.879299815842997157e-02, -4.814868108563599591e+00, 3.059507439840412901e-02, 1.681810707152640583e-01, 1.819174670983191022e-01
1.622648697557026765e+01, 7.442893242843658108e-02, 5.591086349985202597e-02, -4.804884020232572439e+00, 1.851806892858455511e-02, 1.303397959282885932e-01, 1.420753254729121839e-01
1.622791561502928914e+01, 6.830991808829102452e-02, 5.124108996434331015e-02, -4.793611665388980647e+00, 1.706882812394771437e-02, 1.195510080526343277e-01, 1.427744391451126749e-01
1.622934425448831064e+01, 7.475098582189425300e-02, 5.301238335702346260e-02, -4.787975489137524576e+00, 2.173860246487079040e-02, 1.277633691789177295e-01, 1.701473795233781616e-01
1.623077289394733214e+01, 6.299603742212919744e-02, 5.317341003013530132e-02, -4.777347273181077547e+00, 9.822627391993896118e-03, 1.161694474522644988e-01, 8.455430930779057885e-02
1.623220153340635363e+01, 7.877665330050762083e-02, 5.124108996434331015e-02, -4.766558026473750154e+00, 2.753556333616431068e-02, 1.300177432648509379e-01, 2.117831200936425573e-01
1.623363017286537513e+01, 7.909870670363511325e-02, 7.764946639521132232e-02, -4.746750909301394650e+00, 1.449240308423790924e-03, 1.567481730988464217e-01, 9.245659963831863101e-03
1.623505881232439663e+01, 6.734375795280905797e-02, 5.397854339832187237e-02, -4.736766837587809142e+00, 1.336521455448718559e-02, 1.213223013511309234e-01, 1.101628835394870276e-01
1.623648745178341812e+01, 6.541143770100854571e-02, 4.866466324910025121e-02, -4.730969635763930370e+00, 1.674677445190829450e-02, 1.140761009501087969e-01, 1.468035312605266707e-01
1.623791609124243962e+01, 7.136942522620463858e-02, 4.769850324239809092e-02, -4.715027334928485914e+00, 2.367092198380654766e-02, 1.190679284686027295e-01, 1.988018292436185552e-01
1.623934473070146467e+01, 5.961447709849480164e-02, 5.188519665014160176e-02, -4.697152641256759686e+00, 7.729280448353199884e-03, 1.114996737486363965e-01, 6.932110371711043550e-02
1.624077337016048617e+01, 7.458995912507605797e-02, 5.752113027043876531e-02, -4.690389245646742644e+00, 1.706882885463729266e-02, 1.321110893955148302e-01, 1.292005760662267300e-01
1.624220200961950766e+01, 8.956544269728937413e-02, 7.265763877718911523e-02, -4.681693452895999030e+00, 1.690780392010025890e-02, 1.622230814744785032e-01, 1.042256364903304672e-01
1.624363064907852916e+01, 7.426790573197576684e-02, 5.172416997842974734e-02, -4.659953978892219517e+00, 2.254373575354601950e-02, 1.259920757104055211e-01, 1.789297908335370224e-01
1.624505928853755066e+01, 6.106371722766598675e-02, 4.673234324196722661e-02, -4.651419225495197374e+00, 1.433137398569876014e-02, 1.077960604696332203e-01, 1.329489586471111484e-01
1.624648792799657215e+01, 9.117570984100621667e-02, 4.673234324196722661e-02, -4.632095261894201066e+00, 4.444336659903899006e-02, 1.379080530829734363e-01, 3.222681025907841446e-01
1.624791656745559365e+01, 8.054794702659529015e-02, 4.963082326207952921e-02, -4.623238448180041260e+00, 3.091712376451576094e-02, 1.301787702886748055e-01, 2.374974329220981006e-01
1.624934520691461515e+01, 7.491201251889118007e-02, 5.961447709849480164e-02, -4.602143135642498883e+00, 1.529753542039637842e-02, 1.345264896173859748e-01, 1.137139270035583405e-01
1.625077384637363664e+01, 7.861562659921299268e-02, 7.378482564366513341e-02, -4.593447360978397676e+00, 4.830800955547859266e-03, 1.524004522428781261e-01, 3.169807493647781166e-02
1.625220248583265814e+01, 7.201353200027067747e-02, 5.172416997842974734e-02, -4.575733751357163648e+00, 2.028936202184093013e-02, 1.237377019787004317e-01, 1.639707356560851370e-01
1.625363112529168319e+01, 6.380117084399870853e-02, 5.140211663553062582e-02, -4.563817327154310988e+00, 1.239905420846808271e-02, 1.152032874795293343e-01, 1.076276075079132810e-01
1.625505976475070469e+01, 5.832626366232474685e-02, 5.108006329333079909e-02, -4.542561011025533446e+00, 7.246200368993947760e-03, 1.094063269556555529e-01, 6.623200477181698242e-02
1.625648840420972618e+01, 7.249661208269199408e-02, 4.946979659281348918e-02, -4.535314541988950232e+00, 2.302681548987850491e-02, 1.219664086755054833e-01, 1.887963722137780687e-01
1.625791704366874768e+01, 7.652227949869673529e-02, 6.009755713996509791e-02, -4.516634760673805538e+00, 1.642472235873163738e-02, 1.366198366386618401e-01, 1.202220904580091621e-01
1.625934568312776918e+01, 8.892133584487815767e-02, 6.525041101451073411e-02, -4.497310857325475197e+00, 2.367092483036742356e-02, 1.541717468593888918e-01, 1.535360746217418193e-01
1.626077432258679067e+01, 6.090269054594155823e-02, 4.769850324239809092e-02, -4.484589292238031710e+00, 1.320418730354346731e-02, 1.086011937883396561e-01, 1.215841819315358202e-01
1.626220296204581217e+01, 6.959813161221664601e-02, 4.850363658088079760e-02, -4.469613277254772754e+00, 2.109449503133584841e-02, 1.181017681930974506e-01, 1.786128637536244235e-01
1.626363160150483367e+01, 7.523406591342135519e-02, 4.850363658088079760e-02, -4.449323200469253337e+00, 2.673042933254055759e-02, 1.237377024943021597e-01, 2.160249365691223611e-01
1.626506024096385516e+01, 7.024223837844746632e-02, 5.220724999409006445e-02, -4.429838294113089603e+00, 1.803498838435740187e-02, 1.224494883725375238e-01, 1.472851264963081497e-01
1.626648888042287666e+01, 8.747209543754501382e-02, 6.605554444877169418e-02, -4.421786682380101752e+00, 2.141655098877331964e-02, 1.535276398863167080e-01, 1.394963864788889285e-01
1.626791751988190171e+01, 7.507303921606688080e-02, 6.686067788746459517e-02, -4.401496627173616893e+00, 8.212361328602285626e-03, 1.419337171035314760e-01, 5.786053868096682762e-02
1.626934615934092321e+01, 5.655497020597827912e-02, 5.236827666632672129e-02, -4.383138965989160418e+00, 4.186693539651557827e-03, 1.089232468723050073e-01, 3.843709823082838012e-02
1.627077479879994470e+01, 9.262495028586749390e-02, 4.834260991283568371e-02, -4.365264408243176852e+00, 4.428234037303181020e-02, 1.409675601987031845e-01, 3.141314236453613407e-01
1.627220343825896620e+01, 7.426790573197576684e-02, 5.252930333873835622e-02, -4.344813346203628690e+00, 2.173860239323741061e-02, 1.267972090707141231e-01, 1.714438555277183474e-01
1.627363207771798770e+01, 6.637759782371684125e-02, 5.430059674682309601e-02, -4.327582930886312518e+00, 1.207700107689374525e-02, 1.206781945705399373e-01, 1.000760835035063856e-01
1.627506071717700920e+01, 9.504035106002353683e-02, 6.734375795280905797e-02, -4.308420140052231950e+00, 2.769659310721447887e-02, 1.623841090128325948e-01, 1.705622137263796134e-01
1.627648935663603069e+01, 7.684433289680535351e-02, 5.671599688294898245e-02, -4.288774261814690902e+00, 2.012833601385637106e-02, 1.335603297797543498e-01, 1.507059472453287641e-01
1.627791799609505219e+01, 7.442893242843658108e-02, 5.124108996434331015e-02, -4.268806328419207929e+00, 2.318784246409327093e-02, 1.256700223927798843e-01, 1.845137131560301291e-01
1.627934663555407369e+01, 8.859928241975928431e-02, 5.011390327092490882e-02, -4.250770782928136704e+00, 3.848537914883437550e-02, 1.387131856906841931e-01, 2.774457161891784596e-01
1.628077527501309518e+01, 6.492835764204653304e-02, 5.204622332202837182e-02, -4.233540402112066836e+00, 1.288213432001816122e-02, 1.169745809640748979e-01, 1.101276381060472265e-01
1.628220391447212023e+01, 6.235193068781552661e-02, 5.333443670342227078e-02, -4.210512893522085243e+00, 9.017493984393255835e-03, 1.156863673912378043e-01, 7.794776677443024382e-02
1.628363255393114173e+01, 7.587817270462766939e-02, 7.233558538837323026e-02, -4.194087684343564604e+00, 3.542587316254439123e-03, 1.482137580930009135e-01, 2.390187902820426619e-02
1.628506119339016323e+01, 5.880934369956790364e-02, 5.043595661102815569e-02, -4.175085978722513858e+00, 8.373387088539747947e-03, 1.092453003105960663e-01, 7.664757261624356721e-02
