# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.714414972141530880e-02, 5.204622332202837182e-02, 1.291780197598211555e-01, 4.462724745776642798e+00, -7.713179643779277672e-02, 1.812242430818495342e-01, -4.256152219267725911e-01
2.857278918043716642e-02, 4.109641003080782840e-02, 1.109819972014822465e-01, 4.450163505362676020e+00, -6.988558717067441806e-02, 1.520784072322900748e-01, -4.595365538246901638e-01
3.000142863945902405e-02, 3.385021049930140441e-02, 1.117871308928189006e-01, 4.434864566193588153e+00, -7.793692039351748924e-02, 1.456373413921203119e-01, -5.351438006800517400e-01
3.143006809848088168e-02, 3.690971692556235806e-02, 1.130753448085756452e-01, 4.413768147736869984e+00, -7.616562788301328712e-02, 1.499850617341380032e-01, -5.078214256965384310e-01
3.285870755750273930e-02, 6.621657113615561641e-02, 1.122702111098399236e-01, 4.395087362686807886e+00, -4.605363997368430717e-02, 1.784867822459955400e-01, -2.580226916198863352e-01
3.428734701652459693e-02, 7.249661208269199408e-02, 1.132363715488781397e-01, 4.382526151982311546e+00, -4.073975946618614563e-02, 1.857329836315701477e-01, -2.193458516070559972e-01
3.571598647554645456e-02, 8.038692032332570014e-02, 1.274067254237205848e-01, 4.362073936008979302e+00, -4.701980510039488470e-02, 2.077936457470462850e-01, -2.262812461437515021e-01
3.714462593456831219e-02, 4.174051667275801430e-02, 1.056681149543729353e-01, 4.342426939010230136e+00, -6.392759828161492797e-02, 1.474086316271309427e-01, -4.336760851516437976e-01
3.857326539359017675e-02, 6.814889139860004497e-02, 1.038968209165575668e-01, 4.321652669761963494e+00, -3.574792951795752183e-02, 1.720457123151576118e-01, -2.077815775639533236e-01
4.000190485261203438e-02, 4.141846335143661850e-02, 1.059901684181837056e-01, 4.297174480037175393e+00, -6.457170506674708710e-02, 1.474086317696203241e-01, -4.380456170820708484e-01
4.143054431163389201e-02, 4.238462331747946954e-02, 1.038968209165575668e-01, 4.285418514621475161e+00, -6.151219759907809725e-02, 1.462814442340370502e-01, -4.205058127582070870e-01
4.285918377065574963e-02, 4.125743669103566075e-02, 1.153297191896716367e-01, 4.257558505781977587e+00, -7.407228249863598291e-02, 1.565871558807072905e-01, -4.730418793420478885e-01
4.428782322967760726e-02, 5.929242373839564012e-02, 1.249913240928764296e-01, 4.246768798452679405e+00, -6.569890035448078258e-02, 1.842837478312720767e-01, -3.565094650377627628e-01
4.571646268869946489e-02, 5.687702356009540633e-02, 1.109819972014822465e-01, 4.229859563543316270e+00, -5.410497364138684012e-02, 1.678590207615776597e-01, -3.223238965407528300e-01
4.714510214772132252e-02, 3.562150368587774230e-02, 1.095327565687164856e-01, 4.214399700065116328e+00, -7.391125288283874328e-02, 1.451542602545942140e-01, -5.091910685446066065e-01
4.857374160674318014e-02, 6.669965119937129594e-02, 1.109819972014822465e-01, 4.189116398976185707e+00, -4.428234600211095051e-02, 1.776816484008535424e-01, -2.492229580300214520e-01
5.000238106576503777e-02, 4.206256999477222397e-02, 1.092107030967993803e-01, 4.166892878106519760e+00, -6.714813310202716323e-02, 1.512732730915715973e-01, -4.438862974914265513e-01
5.143102052478689540e-02, 6.299603742212919744e-02, 1.208046285524434910e-01, 4.156908403077186343e+00, -5.780859113031429353e-02, 1.838006659745726745e-01, -3.145178545670320736e-01
5.285965998380875303e-02, 5.574983682375948130e-02, 1.209656553016649899e-01, 4.129692673440800377e+00, -6.521581847790550168e-02, 1.767154921254244782e-01, -3.690441494038244064e-01
5.428829944283061759e-02, 6.653862451145538259e-02, 1.043799011064841520e-01, 4.111173108118669539e+00, -3.784127659502876939e-02, 1.709185256179395207e-01, -2.213995028228640805e-01
5.571693890185247522e-02, 5.945345041835713162e-02, 1.066342753480130356e-01, 4.085084696137228022e+00, -4.718082492965590402e-02, 1.660877257663701534e-01, -2.840717139809809666e-01
5.714557836087433285e-02, 6.090269054594155823e-02, 1.072783822807875515e-01, 4.071396340759862120e+00, -4.637569173484599322e-02, 1.681810728267291166e-01, -2.757485783351209530e-01
5.857421781989619047e-02, 5.494470344592945754e-02, 1.138804785119401641e-01, 4.053359928909910259e+00, -5.893577506601070659e-02, 1.688251819578696078e-01, -3.490935083411795259e-01
6.000285727891804810e-02, 5.639394352918324776e-02, 1.306272605971717793e-01, 4.025017017405051689e+00, -7.423331706798852458e-02, 1.870212041263550340e-01, -3.969246022918080374e-01
6.143149673793990573e-02, 5.526675679653502565e-02, 1.195164145653812987e-01, 4.004565046302191789e+00, -6.424965776884627999e-02, 1.747831713619163174e-01, -3.675963610696086903e-01
6.286013619696176336e-02, 3.674869026999867672e-02, 1.109819972014822465e-01, 3.979120880616429989e+00, -7.423330693148356973e-02, 1.477306874714809370e-01, -5.024907702119381092e-01
6.428877565598362098e-02, 3.433329045721265904e-02, 1.055070882227434337e-01, 3.959313095141342664e+00, -7.117379776553077464e-02, 1.398403786799560788e-01, -5.089645668682133417e-01
6.571741511500547861e-02, 4.689336990827044221e-02, 1.117871308928189006e-01, 3.939988438476662136e+00, -6.489376098454846531e-02, 1.586805008010893359e-01, -4.089586348476093036e-01
6.714605457402733624e-02, 4.802055657726837790e-02, 1.092107030967993803e-01, 3.920180677739984354e+00, -6.119014651953100237e-02, 1.572312596740677582e-01, -3.891729077689449201e-01
6.857469403304919386e-02, 6.170782395632835871e-02, 1.248302973389849996e-01, 3.889905425201772626e+00, -6.312247338265664087e-02, 1.865381212953133583e-01, -3.383891343192301782e-01
7.000333349207105149e-02, 4.721542324139910846e-02, 1.121091843706479435e-01, 3.867843158321038644e+00, -6.489376112924882811e-02, 1.593246076120470589e-01, -4.073053252844917038e-01
7.143197295109290912e-02, 4.061333005116281314e-02, 1.055070882227434337e-01, 3.844653638796700523e+00, -6.489375817158062054e-02, 1.461204182739062607e-01, -4.441115002144033208e-01
7.286061241011476675e-02, 3.755382354954130836e-02, 1.100158367779764113e-01, 3.813090153087505207e+00, -7.246201322843509596e-02, 1.475696603275177266e-01, -4.910359830578460705e-01
7.428925186913662437e-02, 4.013025007307492731e-02, 1.087276228903074349e-01, 3.787001989266350233e+00, -6.859737281723250757e-02, 1.488578729633823761e-01, -4.608246205029868370e-01
7.571789132815848200e-02, 5.059698328134175360e-02, 1.140415052531688206e-01, 3.764939793050935180e+00, -6.344452197182706699e-02, 1.646384885345105742e-01, -3.853565623479845437e-01
7.714653078718035351e-02, 5.945345041835713162e-02, 1.327206085002471947e-01, 3.748674971844334181e+00, -7.326715808189006307e-02, 1.921740589186043402e-01, -3.812541531056618527e-01
7.857517024620221113e-02, 3.868101014814688543e-02, 1.101768635147656328e-01, 3.716789504244001563e+00, -7.149585336661874735e-02, 1.488578736629125321e-01, -4.802960811365648008e-01
8.000380970522406876e-02, 3.658766361460737138e-02, 1.096937833049518585e-01, 3.696176693172533945e+00, -7.310611969034448709e-02, 1.462814469195592437e-01, -4.997634438941928048e-01
8.143244916424592639e-02, 5.156314330689275999e-02, 1.101768635147656328e-01, 3.670571734829482402e+00, -5.861372020787287279e-02, 1.617400068216583997e-01, -3.623946935559544391e-01
8.286108862326778401e-02, 5.848729034122977788e-02, 1.059901684181837056e-01, 3.639330491630863751e+00, -4.750287807695392772e-02, 1.644774587594134974e-01, -2.888108707129158903e-01
8.428972808228964164e-02, 6.090269054594155823e-02, 1.135584250300386844e-01, 3.617912542812919519e+00, -5.265573448409712615e-02, 1.744611155759802357e-01, -3.018193154976406278e-01
8.571836754131149927e-02, 5.945345041835713162e-02, 1.286949394840865013e-01, 3.596333570598128748e+00, -6.924148906572936968e-02, 1.881483899024436468e-01, -3.680153154732368481e-01
8.714700700033335690e-02, 5.059698328134175360e-02, 1.001932061819675174e-01, 3.558650920825424890e+00, -4.959622290062576377e-02, 1.507901894633092710e-01, -3.289088174578735924e-01
8.857564645935521452e-02, 3.562150368587774230e-02, 1.008373130853680022e-01, 3.531596736490089317e+00, -6.521580939949025990e-02, 1.364588167712457445e-01, -4.779156887225213812e-01
9.000428591837707215e-02, 4.029127673226459011e-02, 1.077614624823022421e-01, 3.509856782437137390e+00, -6.747018575003765894e-02, 1.480527392145668253e-01, -4.557172404102288188e-01
9.143292537739892978e-02, 3.594355699476527860e-02, 1.077614624823022421e-01, 3.499711475252651471e+00, -7.181790548753697045e-02, 1.437050194770675138e-01, -4.997591994272523874e-01
9.286156483642078741e-02, 5.639394352918324776e-02, 1.179061470983127080e-01, 3.472657337340508299e+00, -6.151220356912946025e-02, 1.743000906274959627e-01, -3.529097623970246511e-01
9.429020429544264503e-02, 5.832626366232474685e-02, 1.278898056949504258e-01, 3.446247365928091444e+00, -6.956354203262568592e-02, 1.862160693572751657e-01, -3.735635827387200347e-01
9.571884375446450266e-02, 3.320610389115929983e-02, 1.037357941869493094e-01, 3.414684255578066541e+00, -7.052969029579000959e-02, 1.369418980781086093e-01, -5.150336842531673121e-01
9.714748321348636029e-02, 3.868101014814688543e-02, 1.106599437262413971e-01, 3.393266446858314023e+00, -7.197893357809451165e-02, 1.493409538743882825e-01, -4.819771918601544192e-01
9.857612267250821791e-02, 3.594355699476527860e-02, 1.092107030967993803e-01, 3.349303616963799968e+00, -7.326714610203410860e-02, 1.451542600915646519e-01, -5.047536741657909776e-01
1.000047621315300755e-01, 5.333443670342227078e-02, 1.104989169888981049e-01, 3.335293495773211880e+00, -5.716448028547583410e-02, 1.638333536923203826e-01, -3.489184527885019760e-01
1.014334015905519332e-01, 6.959813161221664601e-02, 1.257964578651413201e-01, 3.313714699147918274e+00, -5.619832625292467410e-02, 1.953945894773579661e-01, -2.876145465605988716e-01
1.028620410495737908e-01, 5.156314330689275999e-02, 1.251523508469550017e-01, 3.280541350464392991e+00, -7.358920754006223475e-02, 1.767154941538477686e-01, -4.164275910973362360e-01
1.042906805085956484e-01, 5.172416997842974734e-02, 1.103378902517395121e-01, 3.255097734686308808e+00, -5.861372027330976481e-02, 1.620620602301692526e-01, -3.616745349902587003e-01
1.057193199676175061e-01, 3.739279689328788014e-02, 1.080835159508999749e-01, 3.228365853693015985e+00, -7.069071905761209473e-02, 1.454763128441878550e-01, -4.859259743084446970e-01
1.071479594266393776e-01, 4.157949001201072248e-02, 1.071173555473177302e-01, 3.199540533963215694e+00, -6.553786553530700776e-02, 1.486968455593284388e-01, -4.407481899752749288e-01
1.085765988856612352e-01, 4.206256999477222397e-02, 1.063122218827303317e-01, 3.166689359007361482e+00, -6.424965188795811466e-02, 1.483747918775025487e-01, -4.330226925676316507e-01
1.100052383446830928e-01, 6.138577059164418426e-02, 1.280508324524022856e-01, 3.143017206801884011e+00, -6.666506186075810136e-02, 1.894366030440464699e-01, -3.519122534374077849e-01
1.114338778037049504e-01, 5.929242373839564012e-02, 1.193553878178368471e-01, 3.115641267125310421e+00, -6.006296407944120702e-02, 1.786478115562324942e-01, -3.362087873129940285e-01
1.128625172627268081e-01, 5.011390327092490882e-02, 1.096937833049518585e-01, 3.087621208281215335e+00, -5.957988003402694965e-02, 1.598076865758767673e-01, -3.728223673755416967e-01
1.142911567217486657e-01, 3.223994398409887885e-02, 1.084055694202349651e-01, 3.061211516587766024e+00, -7.616562543613608627e-02, 1.406455134043338440e-01, -5.415432287354366991e-01
1.157197961807705233e-01, 4.673234324196722661e-02, 1.055070882227434337e-01, 3.026267013550217211e+00, -5.877474498077620707e-02, 1.522394314647106672e-01, -3.860678170911344131e-01
1.171484356397923809e-01, 4.979184993152008937e-02, 1.082445426854753007e-01, 3.002917017680669876e+00, -5.845269275395521130e-02, 1.580363926169953970e-01, -3.698685586655762747e-01
1.185770750988142386e-01, 6.508938432819008635e-02, 1.285339127258838532e-01, 2.971193252714118493e+00, -6.344452839769376684e-02, 1.936232970540739395e-01, -3.276699104032680943e-01
1.200057145578360962e-01, 7.024223837844746632e-02, 1.113040506774623239e-01, 2.941885025745527571e+00, -4.106181229901485763e-02, 1.815462890559098041e-01, -2.261781968254348574e-01
1.214343540168579538e-01, 5.204622332202837182e-02, 1.085665961551789960e-01, 2.911771650438109482e+00, -5.652037283315062416e-02, 1.606128194772073747e-01, -3.519044931601580384e-01
1.228629934758798115e-01, 4.157949001201072248e-02, 1.106599437262413971e-01, 2.882141399726962039e+00, -6.908045371423067460e-02, 1.522394337382521057e-01, -4.537618934723699482e-01
1.242916329349016691e-01, 6.766581133059278164e-02, 1.111430239393798730e-01, 2.852350137192897872e+00, -4.347721260878709137e-02, 1.788088352699726546e-01, -2.431491293097652329e-01
1.257202723939235267e-01, 4.302872996497392882e-02, 1.185502540829071055e-01, 2.826262671348417577e+00, -7.552152411793316977e-02, 1.615789840478810413e-01, -4.673969486994281053e-01
1.271489118529453843e-01, 6.154679727389801569e-02, 1.330426620266224047e-01, 2.788419772302455524e+00, -7.149586475272438901e-02, 1.945894593005204065e-01, -3.674190010585695609e-01
1.285775513119672420e-01, 2.740914454135169251e-02, 1.058291416861863454e-01, 2.748161407442026416e+00, -7.841999714483464945e-02, 1.332382862275380275e-01, -5.885695423229377887e-01
1.300061907709890996e-01, 4.174051667275801430e-02, 1.058291416861863454e-01, 2.740270772531782306e+00, -6.408862501342832418e-02, 1.475696583589443667e-01, -4.342940528976554360e-01
1.314348302300109572e-01, 4.141846335143661850e-02, 1.055070882227434337e-01, 2.700495554037181112e+00, -6.408862487130681518e-02, 1.469255515741800522e-01, -4.361979532127169268e-01
1.328634696890328148e-01, 4.431694326828877067e-02, 1.092107030967993803e-01, 2.670221323976168293e+00, -6.489375982851061653e-02, 1.535276463650881440e-01, -4.226845220709858908e-01
1.342921091480546725e-01, 4.318975662728102849e-02, 1.175840936071313736e-01, 2.640108148561831403e+00, -7.439433697985034510e-02, 1.607738502344124021e-01, -4.627265993280716416e-01
1.357207486070765301e-01, 6.702170457573529416e-02, 1.304662338367141572e-01, 2.608545698766499221e+00, -6.344452926097886303e-02, 1.974879384124494375e-01, -3.212577424778028101e-01
1.371493880660983877e-01, 3.014659753998782943e-02, 1.103378902517395121e-01, 2.569414734481553442e+00, -8.019129271175168272e-02, 1.404844877917273416e-01, -5.708195543314205089e-01
1.385780275251202454e-01, 3.819793017628030779e-02, 1.098548100413718337e-01, 2.550090814517819826e+00, -7.165687986509153284e-02, 1.480527402176521345e-01, -4.839956339865702506e-01
1.400066669841421030e-01, 4.335078328976157969e-02, 1.101768635147656328e-01, 2.511765065153358734e+00, -6.682608022500405309e-02, 1.535276468045272125e-01, -4.352706604699518311e-01
1.414353064431639606e-01, 2.982454424346425367e-02, 1.055070882227434337e-01, 2.474244510795818641e+00, -7.568254397927917654e-02, 1.353316324662076908e-01, -5.592376490261957711e-01
1.428639459021858182e-01, 8.006486691732553340e-02, 1.195164145653812987e-01, 2.457336116794607062e+00, -3.945154764805576530e-02, 1.995812814827068182e-01, -1.976715819989067202e-01
1.442925853612076759e-01, 5.913139705861028550e-02, 1.264405648863241305e-01, 2.420781801017017898e+00, -6.730916782771384499e-02, 1.855719619449344160e-01, -3.627119480888324476e-01
1.457212248202295335e-01, 3.304507723955328602e-02, 1.074394090144415725e-01, 2.392923245352009509e+00, -7.439433177488828652e-02, 1.404844862539948447e-01, -5.295554958316459615e-01
1.471498642792513911e-01, 4.866466324910025121e-02, 1.067953020809305070e-01, 2.360394779854734004e+00, -5.813063883183025582e-02, 1.554599653300307582e-01, -3.739267451168082346e-01
1.485785037382732487e-01, 3.513842372383772783e-02, 1.098548100413718337e-01, 2.327061178088650539e+00, -7.471638631753410587e-02, 1.449932337652095615e-01, -5.153094691199442412e-01
1.500071431972951064e-01, 4.624926324410170986e-02, 1.113040506774623239e-01, 2.297753393325043358e+00, -6.505478743336061409e-02, 1.575533139215640199e-01, -4.129065001180955430e-01
1.514357826563169640e-01, 6.476733095608008806e-02, 1.208046285524434910e-01, 2.264419836127431029e+00, -5.603729759636340291e-02, 1.855719595085235651e-01, -3.019707166145946253e-01
1.528644221153388494e-01, 6.766581133059278164e-02, 1.172620401166937082e-01, 2.228992892739475096e+00, -4.959622878610092656e-02, 1.849278514472864898e-01, -2.681923160732675449e-01
1.542930615743607070e-01, 3.787587686256568831e-02, 1.030916872703518811e-01, 2.185031312900755918e+00, -6.521581040778619276e-02, 1.409675641329175555e-01, -4.626299021971789216e-01
1.557217010333825646e-01, 4.496104992411260187e-02, 1.085665961551789960e-01, 2.157655990217221653e+00, -6.360554623106640104e-02, 1.535276460792915909e-01, -4.142937630804056637e-01
1.571503404924044223e-01, 4.624926324410170986e-02, 1.077614624823022421e-01, 2.131890994562959385e+00, -6.151219923820053226e-02, 1.540107257264039520e-01, -3.994020477994198459e-01
1.585789799514262799e-01, 4.850363658088079760e-02, 1.045409278368270162e-01, 2.101456110695001822e+00, -5.603729125594621857e-02, 1.530445644177078068e-01, -3.661501567804946178e-01
1.600076194104481375e-01, 5.446162342133665374e-02, 1.262795381307474096e-01, 2.066995470871464846e+00, -7.181791470941076283e-02, 1.807411615520840564e-01, -3.973522914906964520e-01
1.614362588694699951e-01, 7.008121168662286016e-02, 1.154907459325690833e-01, 2.039298151212613153e+00, -4.540953424594622312e-02, 1.855719576191919296e-01, -2.447004107114616744e-01
1.628648983284918528e-01, 6.750478464161215053e-02, 1.058291416861863454e-01, 1.997913230600883105e+00, -3.832435704457419490e-02, 1.733339263277984821e-01, -2.211013034580288916e-01
1.642935377875137104e-01, 6.782683801975095128e-02, 1.104989169888981049e-01, 1.965707089611504088e+00, -4.267207896914715359e-02, 1.783257550086490562e-01, -2.392928546248268840e-01
1.657221772465355680e-01, 4.383386327824417839e-02, 1.067953020809305070e-01, 1.933984060111340275e+00, -6.296143880268632864e-02, 1.506291653591746993e-01, -4.179896944430051553e-01
1.671508167055574257e-01, 6.750478464161215053e-02, 1.080835159508999749e-01, 1.901294866867915490e+00, -4.057873130928782435e-02, 1.755883005925121254e-01, -2.311015664048079732e-01
1.685794561645792833e-01, 6.879299815842997157e-02, 1.235420833145876862e-01, 1.869088784682210624e+00, -5.474908515615771465e-02, 1.923350814730176439e-01, -2.846547012477199656e-01
1.700080956236011409e-01, 4.785952990974611659e-02, 1.080835159508999749e-01, 1.831890783600816697e+00, -6.022398604115385828e-02, 1.559430458606460845e-01, -3.861921877232746270e-01
1.714367350826229985e-01, 6.702170457573529416e-02, 1.048629812980639842e-01, 1.799201651983154848e+00, -3.784127672232869000e-02, 1.718846858737992922e-01, -2.201550215480651274e-01
1.728653745416448562e-01, 5.301238335702346260e-02, 1.034137407282835208e-01, 1.767961810218182661e+00, -5.040135737126005822e-02, 1.564261240853069834e-01, -3.222054990237671612e-01
1.742940140006667138e-01, 3.594355699476527860e-02, 1.067953020809305070e-01, 1.731891086718232220e+00, -7.085174508616523537e-02, 1.427388590756957787e-01, -4.963732059017781362e-01
1.757226534596885714e-01, 4.077435671087142888e-02, 1.109819972014822465e-01, 1.695015236803664171e+00, -7.020764049061081757e-02, 1.517563539123536753e-01, -4.626339436908123437e-01
1.771512929187104290e-01, 8.054794702659529015e-02, 1.283728859678689438e-01, 1.661521035511483779e+00, -4.782493894127365364e-02, 2.089208329944642339e-01, -2.289141693329399541e-01
1.785799323777322867e-01, 6.380117084399870853e-02, 1.106599437262413971e-01, 1.628348912801431903e+00, -4.685877288224268855e-02, 1.744611145702401056e-01, -2.685915024541287721e-01
1.800085718367541443e-01, 4.318975662728102849e-02, 1.061511951503650297e-01, 1.596948134196958025e+00, -6.296143852308400124e-02, 1.493409517776460582e-01, -4.215952675648362846e-01
1.814372112957760019e-01, 7.056429176263065428e-02, 1.085665961551789960e-01, 1.560877516549147082e+00, -3.800230439254834169e-02, 1.791308879178096503e-01, -2.121482499991005355e-01
1.828658507547978596e-01, 4.512207658850284769e-02, 1.085665961551789960e-01, 1.528832655485677927e+00, -6.344451956667615522e-02, 1.536886727436818367e-01, -4.128119427024225518e-01
1.842944902138197172e-01, 4.608823657849449307e-02, 1.174230668618195944e-01, 1.490668697022934142e+00, -7.133483028332510134e-02, 1.635113034403140875e-01, -4.362684950974302645e-01
1.857231296728415748e-01, 7.185250530648681910e-02, 1.245082438317634821e-01, 1.458140784634360809e+00, -5.265573852527666299e-02, 1.963607491382503012e-01, -2.681581668248969597e-01
1.871517691318634324e-01, 4.141846335143661850e-02, 1.058291416861863454e-01, 1.422875393581627401e+00, -6.441067833474972693e-02, 1.472476050376229639e-01, -4.374310761678756876e-01
1.885804085908852901e-01, 6.492835764204653304e-02, 1.032527139992259479e-01, 1.389864428674971508e+00, -3.832435635717941491e-02, 1.681810716412724949e-01, -2.278755628274544975e-01
1.900090480499071477e-01, 4.415591660476696906e-02, 1.095327565687164856e-01, 1.349768206025140582e+00, -6.537683996394952346e-02, 1.536886731734834477e-01, -4.253848941109165671e-01
1.914376875089290053e-01, 4.898671658606226775e-02, 1.084055694202349651e-01, 1.322715346677936443e+00, -5.941885283417269736e-02, 1.573922860062972329e-01, -3.775207434994327649e-01
1.928663269679508629e-01, 4.592720991306120659e-02, 1.180671738441822910e-01, 1.272313322340825614e+00, -7.213996393112108441e-02, 1.639943837572435115e-01, -4.398928931487552374e-01
1.942949664269727206e-01, 5.059698328134175360e-02, 1.248302973389849996e-01, 1.248803125665065128e+00, -7.423331405764324598e-02, 1.754272806203267532e-01, -4.231571839633352372e-01
1.957236058859945782e-01, 4.254564997909304758e-02, 1.037357941869493094e-01, 1.210800358880683936e+00, -6.119014420785626185e-02, 1.462814441660423570e-01, -4.183042118342777949e-01
1.971522453450164358e-01, 4.447796993198421117e-02, 1.019645001733693046e-01, 1.179238754645950404e+00, -5.748653024138509343e-02, 1.464424701053535227e-01, -3.925536779052428149e-01
1.985808848040382935e-01, 4.592720991306120659e-02, 1.092107030967993803e-01, 1.143490423856907023e+00, -6.328349318373817367e-02, 1.551379130098605730e-01, -4.079176518232256465e-01
2.000095242630601511e-01, 4.866466324910025121e-02, 1.079224892165089600e-01, 1.108064167495377061e+00, -5.925782596740870878e-02, 1.565871524656092251e-01, -3.784335115259429005e-01
2.014381637220820087e-01, 8.650593517412967504e-02, 1.188723075763205989e-01, 1.070866616635546054e+00, -3.236637240219092382e-02, 2.053782427504502739e-01, -1.575939689070105509e-01
2.028668031811038663e-01, 5.639394352918324776e-02, 1.172620401166937082e-01, 1.039305072803723418e+00, -6.086809658751046043e-02, 1.736559836458769490e-01, -3.505096415890511796e-01
2.042954426401257240e-01, 3.546047703169226406e-02, 1.067953020809305070e-01, 1.002912696639689738e+00, -7.133482504923824297e-02, 1.422557791126227711e-01, -5.014546719593235835e-01
2.057240820991475816e-01, 5.140211663553062582e-02, 1.040578476463494412e-01, 9.637828598867212992e-01, -5.265573101081881535e-02, 1.554599642818800809e-01, -3.387092699657605621e-01
2.071527215581694392e-01, 4.641028990988288472e-02, 1.063122218827303317e-01, 9.320603315511537534e-01, -5.990193197284744697e-02, 1.527225117926132025e-01, -3.922272575911415204e-01
2.085813610171912968e-01, 4.689336990827044221e-02, 1.095327565687164856e-01, 8.956680047934983957e-01, -6.263938666044605030e-02, 1.564261264769869209e-01, -4.004406940912228485e-01
2.100100004762131545e-01, 5.542778347210100542e-02, 1.274067254237205848e-01, 8.570213037887167706e-01, -7.197894195161957942e-02, 1.828345088958215903e-01, -3.936835687437589271e-01
2.114386399352350121e-01, 4.061333005116281314e-02, 1.125922645887789675e-01, 8.199848987391145094e-01, -7.197893453761615434e-02, 1.532055946399417667e-01, -4.698192302100875350e-01
2.128672793942568697e-01, 2.789222447869680460e-02, 1.047019545673536223e-01, 7.895506474927764806e-01, -7.680973008865682461e-02, 1.325941790460504199e-01, -5.792843293820654216e-01
2.142959188532787551e-01, 6.637759782371684125e-02, 1.084055694202349651e-01, 7.497768007949293656e-01, -4.202797159651812386e-02, 1.747831672439518202e-01, -2.404577755354324886e-01
2.157245583123006127e-01, 4.270667664087996612e-02, 1.055070882227434337e-01, 7.178933252228887341e-01, -6.280041158186347450e-02, 1.482137648636233929e-01, -4.237151093196256380e-01
2.171531977713224704e-01, 5.446162342133665374e-02, 1.108209704637694443e-01, 6.789246480863633249e-01, -5.635934704243279053e-02, 1.652825938851061049e-01, -3.409877938000550057e-01
2.185818372303443280e-01, 6.959813161221664601e-02, 1.280508324524022856e-01, 6.465581146790713163e-01, -5.845270084018563961e-02, 1.976489640646189316e-01, -2.957399808130298791e-01
2.200104766893661856e-01, 5.140211663553062582e-02, 1.092107030967993803e-01, 6.106489885930513895e-01, -5.780858646126875444e-02, 1.606128197323299922e-01, -3.599251078314291141e-01
2.214391161483880432e-01, 4.431694326828877067e-02, 1.021255269009595928e-01, 5.736126841917904562e-01, -5.780858363267082217e-02, 1.464424701692483566e-01, -3.947528580053282776e-01
2.228677556074099009e-01, 4.914774325480487926e-02, 1.034137407282835208e-01, 5.320676287935189874e-01, -5.426599747347864156e-02, 1.525614839830883862e-01, -3.556991978361595530e-01
2.242963950664317585e-01, 6.267398405461895028e-02, 1.053460614912978127e-01, 5.032437437830138416e-01, -4.267207743667886244e-02, 1.680200455459167630e-01, -2.539701575370503783e-01
2.257250345254536161e-01, 3.819793017628030779e-02, 1.100158367779764113e-01, 4.634700161610414426e-01, -7.181790660169609652e-02, 1.482137669542567260e-01, -4.845562465453110423e-01
2.271536739844754738e-01, 6.637759782371684125e-02, 1.264405648863241305e-01, 4.312645796121828412e-01, -6.006296706260728924e-02, 1.928181627100409856e-01, -3.115005672620669297e-01
2.285823134434973314e-01, 4.125743669103566075e-02, 1.085665961551789960e-01, 3.958386104161356056e-01, -6.730915946414334217e-02, 1.498240328462146498e-01, -4.492547569670090613e-01
2.300109529025191890e-01, 2.998557089164042080e-02, 1.069563288140320534e-01, 3.534884892567025094e-01, -7.697075792239163605e-02, 1.369418997056724707e-01, -5.620687173744772780e-01
2.314395923615410466e-01, 6.412322421398460037e-02, 1.095327565687164856e-01, 3.230543814263326374e-01, -4.540953235473188521e-02, 1.736559807827010860e-01, -2.614913241113973608e-01
2.328682318205629043e-01, 3.626561030434174993e-02, 1.034137407282835208e-01, 2.823145562467996306e-01, -6.714813042394177089e-02, 1.396793510326252707e-01, -4.807305441178474914e-01
2.342968712795847619e-01, 5.703805023741756464e-02, 1.103378902517395121e-01, 2.483378745705512591e-01, -5.329984001432194751e-02, 1.673759404891570768e-01, -3.184438567368337303e-01
2.357255107386066195e-01, 6.202987732171873908e-02, 1.246692705852806976e-01, 2.146832558704239169e-01, -6.263939326356196546e-02, 1.866991479069994297e-01, -3.355097972635877612e-01
2.371541501976284771e-01, 5.591086349985202597e-02, 1.001932061819675174e-01, 1.784522168944540632e-01, -4.428234268211549141e-02, 1.561040696818195572e-01, -2.836719297092917258e-01
2.385827896566503348e-01, 3.610458364946738524e-02, 1.082445426854753007e-01, 1.451196698118698558e-01, -7.213995903600792237e-02, 1.443491263349426790e-01, -4.997602747426186376e-01
2.400114291156721924e-01, 3.964717009654347007e-02, 1.084055694202349651e-01, 1.056681149543729353e-01, -6.875839932369148810e-02, 1.480527395167784421e-01, -4.644182846471359705e-01
2.414400685746940500e-01, 6.251295737112888551e-02, 1.096937833049518585e-01, 7.136942522620463858e-02, -4.718082593382297296e-02, 1.722067406760807440e-01, -2.739778114874705239e-01
2.428687080337159077e-01, 4.480002325989609901e-02, 1.227369495554146428e-01, 3.562150368587774230e-02, -7.793692629551854378e-02, 1.675369728153107418e-01, -4.651923989424984196e-01
2.442973474927377653e-01, 8.135308054563933355e-02, 1.269236451541787547e-01, 1.966936662584719588e-03, -4.557056460853942115e-02, 2.082767256998180883e-01, -2.187981612223857952e-01
2.457259869517596229e-01, 4.399488994141877857e-02, 1.069563288140320534e-01, -3.957792554143398089e-02, -6.296143887261326788e-02, 1.509512187554508389e-01, -4.170979167423233269e-01
2.471546264107814805e-01, 4.737644990822460767e-02, 1.053460614912978127e-01, -7.596992787557382831e-02, -5.796961158307320505e-02, 1.527225113995224204e-01, -3.795747663644986614e-01
