# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.567877714285713751e+02, 5.508231285971783020e-01, 1.093250556221403436e-01, 1.991397148430567476e+00, 6.507003941932889557e-01, 4.553077756478922100e-01, 4.522017641679294542e+00
2.568211031746031381e+02, 1.372977322368597264e+00, 1.675985579303491957e-01, 4.853397370469387240e-01, 1.218421225577704048e+00, 1.530281583820202407e+00, 1.276758243418428229e+01
2.568544349206348443e+02, 1.725751401255400275e+00, 5.965937877145655044e-01, 5.906727282467871820e-01, 2.162662816575550817e+00, 1.411089520459522184e+00, 1.601540462589813529e+01
2.568877666666666073e+02, 1.080856084588965871e+00, 2.254637097075992691e-01, 5.775679528926301876e-01, 1.076823283513436591e+00, 1.130760423812021020e+00, 1.031320933787692873e+01
2.569210984126983703e+02, 2.209257493543931528e+00, 2.244304418251287792e-01, 4.494585005571307135e-01, 2.284369721970272327e+00, 2.155001244858370857e+00, 1.749356124941977697e+01
2.569544301587301334e+02, 1.279885313574199435e+00, 3.974616772791827457e-01, 4.813575525176849723e-01, 1.347002871363154330e+00, 1.333322041427514426e+00, 1.147778848457233458e+01
2.569877619047618396e+02, 1.405590978398629787e+00, 4.192529657064494875e-01, 7.984021433952565028e-01, 1.433180369712657720e+00, 1.499637330653257994e+00, 9.856180048103398761e+00
2.570210936507936026e+02, 1.178444403334671042e+00, 3.045710661957273246e-01, 1.124490126250331512e-01, 1.470510165831787619e+00, 8.947565838898242641e-01, 1.208542417765743693e+01
2.570544253968253656e+02, 8.810159277625372320e-01, 1.313970199447913323e-01, 2.309595806628151893e-01, 8.226407338224478449e-01, 9.540286718434494162e-01, 5.408045699039690568e+00
2.570877571428570718e+02, 1.633407014657486611e+00, 1.324569240206956988e-01, 1.681636598048310560e-01, 1.523280477757800844e+00, 1.746637687269051664e+00, 1.376823369017239429e+01
2.571210888888888348e+02, 1.460670348100465699e+00, 1.181913412969923666e-01, 3.557488448861432784e-01, 1.568555278166599676e+00, 1.354506721020874771e+00, 1.248823504882930635e+01
2.571544206349205979e+02, 2.316628996296463239e+00, 1.271657343349024416e-01, 6.773399374972080000e-01, 2.245670802122695431e+00, 2.392246791080429258e+00, 1.847241334553341119e+01
2.571877523809523041e+02, 1.111905873043184334e+00, 1.381289405402432446e-01, 1.106144924637187110e-01, 1.056834069639772444e+00, 1.180648253585304452e+00, 1.110996779384917943e+01
2.572210841269840671e+02, 2.631806369592883055e+00, 1.729774009173120630e-01, 7.515184164251914600e-01, 2.521868202984205887e+00, 2.748241740330132021e+00, 2.001439109124164872e+01
2.572544158730158301e+02, 1.571668108523613938e+00, 1.437819323895626611e-01, 2.110160032042582012e-01, 1.715369466335326276e+00, 1.427982972177261667e+00, 1.204526946430541301e+01
2.572877476190475932e+02, 2.139828995449344906e-01, 2.422528991203351800e-01, 3.893373133726569235e-01, 1.185454925749783450e-01, 4.414717013013236824e-01, 1.207070379095002588e+00
2.573210793650792994e+02, 6.725685071570040030e-01, 2.838289054022027913e-01, 3.151381859776052341e-01, 9.524907565313147639e-01, 3.982158302288231200e-01, 7.274767756300311028e+00
2.573544111111110624e+02, 8.429944179570000307e-01, 2.284017556883009836e-01, 2.528581483555090159e-01, 6.151944716154653658e-01, 1.071050728728608403e+00, 6.155019030826021087e+00
2.573877428571428254e+02, 5.070744955517524355e-01, 1.474175960951323305e-01, 1.357049418007985064e-01, 5.986109634197654961e-01, 4.465175224207047489e-01, 4.749325005347525774e+00
2.574210746031745316e+02, 6.281821594745321535e-01, 2.746900650681505240e-01, 6.086866945119898675e-01, 5.141148829358075378e-01, 8.220832085636848863e-01, 5.296416377632820804e+00
2.574544063492062946e+02, 2.224022532150499443e-01, 2.874332961674865849e-01, 3.288617716176309713e-01, 3.367334792361378337e-01, 3.882935589514721064e-01, 1.273168650131930590e+00
2.574877380952380577e+02, 2.799851338601896944e-01, 2.299665686980675861e-01, 4.757971781805037659e-01, 1.636573480744956122e-01, 4.855603651701472789e-01, 2.691605969256954722e+00
2.575210698412697639e+02, 1.107996977422293305e+00, 1.726903476734189813e-01, 6.106599123727557421e-02, 9.477149699386324677e-01, 1.271532481719292784e+00, 6.814196458542387091e+00
2.575544015873015269e+02, 2.795017270934286202e+00, 2.266317415867475094e-01, 1.582866921815433425e-01, 2.740777301139561750e+00, 2.866200754969776110e+00, 2.226134307420481662e+01
2.575877333333332899e+02, 1.251410210260880840e+00, 1.415679136336323862e-01, 9.842508955225873768e-01, 1.387023251257611278e+00, 1.117275470733286147e+00, 1.184255996970353131e+01
2.576210650793650530e+02, 1.158931169305061237e+00, 2.836489193989422120e-02, 7.200294951938126520e-01, 1.137615013077039050e+00, 1.180543996039472354e+00, 1.011572597586413202e+01
2.576543968253967591e+02, 6.921232250935895891e-01, 3.438117528015374735e-01, 3.701710492933644181e-01, 8.619577169944964146e-01, 6.719457227116459874e-01, 6.308932658857457021e+00
2.576877285714285222e+02, 1.522742614603110667e+00, 2.804557191059257604e-01, 5.500659445792713820e-01, 1.450644883952529440e+00, 1.640253145730081963e+00, 1.244378869433409918e+01
2.577210603174602852e+02, 1.892615978658766407e+00, 2.202478817063059924e-01, 5.922488128337143332e-01, 1.787181883411083971e+00, 2.016677877041448852e+00, 1.311260785001040041e+01
2.577543920634919914e+02, 7.169698586912636173e-01, 3.162606541656048931e-01, 9.061356272533441225e-02, 4.125002941697631931e-01, 1.028579927181116460e+00, 3.821198830420038384e+00
2.577877238095237544e+02, 2.804682608138719391e-01, 2.693273376830084276e-01, 7.449874827214566508e-01, 2.546568682445973786e-01, 4.873901925055522111e-01, 2.322534677467699371e+00
2.578210555555555175e+02, 1.110447522931588438e+00, 4.008140451235095991e-01, 7.489688294969518156e-02, 1.426303067432916905e+00, 8.678425892624745952e-01, 9.680583967866677852e+00
2.578543873015872236e+02, 8.049036376019121919e-01, 1.160824914049010670e-01, 7.613306024809834982e-02, 9.060232226467613836e-01, 7.083868585002791596e-01, 7.707156353720193920e+00
2.578877190476189867e+02, 8.606511857719618686e-01, 2.555097562165727365e-01, 3.277138052873955210e-01, 6.051420942776480905e-01, 1.116160581600310397e+00, 5.269499370696730800e+00
2.579210507936507497e+02, 5.563960379836634385e-01, 2.666393300459987126e-01, 4.670638398116820911e-01, 7.679475891342760763e-01, 4.142495228306779520e-01, 7.032099063610507628e+00
2.579543825396825127e+02, 1.373946099758028616e+00, 2.996065352681998584e-01, 1.235792180401351636e-01, 1.357311108637351937e+00, 1.453509709771857450e+00, 1.020873682488552170e+01
2.579877142857142189e+02, 6.644496100978438680e-01, 1.199754794257386625e-01, 1.074407909515663340e+00, 5.836528641542482188e-01, 7.557275528983720125e-01, 6.813088610982116933e+00
2.580210460317459820e+02, 2.275499766219966524e+00, 2.427426805641704211e-01, 3.908039231969487881e-01, 2.131654554299995397e+00, 2.435096558907118514e+00, 1.716824126604796419e+01
2.580543777777777450e+02, 5.967865282382567305e-01, 2.170167481081224370e-01, 1.428589177788290587e-01, 7.841998943745190909e-01, 4.376429870970060532e-01, 5.145324575939746126e+00
2.580877095238094512e+02, 2.301241646331396717e-01, 2.560547941734949706e-01, 2.986622588054521632e-01, 3.509468893104664144e-01, 3.374591211064986718e-01, 3.214201941747445446e+00
2.581210412698412142e+02, 1.755730690992700849e+00, 3.410149629976096108e-02, 7.339605626801394278e-01, 1.787538750416199695e+00, 1.724010312744000961e+00, 1.254722476673785359e+01
2.581543730158729772e+02, 2.355213668106756142e+00, 3.097187034461750810e-01, 3.753649999877106680e-01, 2.619446316838335509e+00, 2.103429387596500000e+00, 2.199018577513462347e+01
2.581877047619046834e+02, 6.863331369959252415e-01, 1.839547441512302262e-01, 5.707585111234644293e-01, 7.882392269389262296e-01, 6.232687757168230425e-01, 6.460673435133182707e+00
2.582210365079364465e+02, 1.904218198109487226e+00, 3.524205424318236357e-01, 4.965276455035624315e-01, 2.191073257176722855e+00, 1.643074055288914259e+00, 1.624522675082626577e+01
2.582543682539682095e+02, 5.373055239080809509e-01, 4.331757467625680369e-01, 4.055594975127617685e-01, 9.636936697719262757e-01, 1.548270585279134248e-01, 5.927388613030833753e+00
2.582876999999999725e+02, 1.112681186475670714e+00, 2.942792012329892293e-01, 6.640978722775879861e-01, 1.231387638033550003e+00, 1.064426524908429039e+00, 1.000571174288968557e+01
2.583210317460316787e+02, 2.579042943393870857e+00, 3.623701637213004867e-01, 1.616819260106652223e-01, 2.897339868476108027e+00, 2.273976905201344767e+00, 2.066709654350806602e+01
2.583543634920634418e+02, 1.150997207103722442e+00, 1.408338139502454678e-01, 7.549088234795935382e-01, 1.048017249226360192e+00, 1.261315707167992350e+00, 8.489605535176645290e+00
2.583876952380952048e+02, 4.649307861914626083e-01, 2.696569943582753370e-01, 1.716328392856935059e+00, 6.431998430367238395e-01, 4.050247190325979019e-01, 3.394891635248536321e+00
2.584210269841269110e+02, 2.141295340558691862e+00, 1.044332975573609018e-01, 2.656652399649030438e-01, 2.043050713558165477e+00, 2.240099971006565216e+00, 1.958430145731921357e+01
2.584543587301586740e+02, 1.249174849262242315e+00, 2.393271531319417500e-01, 3.173713094908354182e-01, 1.284609278311041880e+00, 1.259051064329146152e+00, 8.578235353233022664e+00
2.584876904761904370e+02, 3.479052224413424765e-01, 1.513289198208566388e-01, 2.516754493070718079e-01, 4.689570910114543856e-01, 2.606841351948492314e-01, 2.189497936277988277e+00
2.585210222222221432e+02, 1.236104053100876010e+00, 1.826916967689977134e-01, 5.873728952820268523e-01, 1.417555859890863523e+00, 1.055080260648715740e+00, 1.285784988668253526e+01
2.585543539682539063e+02, 2.290377832884795684e+00, 2.242776033133890845e-01, 1.061529198912884858e-01, 2.357124712065597372e+00, 2.244153562750499820e+00, 1.867797678179167065e+01
2.585876857142856693e+02, 6.394027020212044166e-01, 3.447545330004481157e-01, 4.142246512086965038e-01, 8.783601470402168099e-01, 5.327911962901017429e-01, 6.917305267575032168e+00
2.586210174603174323e+02, 2.308097536616781742e+00, 2.233018515528661097e-01, 1.123171919829295401e-01, 2.519863503596453835e+00, 2.098724334954304105e+00, 1.879263209012053792e+01
2.586543492063491385e+02, 2.090734874901420959e+00, 1.621478970511489037e-01, 6.451121769685442819e-01, 1.947028203435221094e+00, 2.236964391831520960e+00, 1.693582532031245691e+01
2.586876809523809015e+02, 1.091280574093700384e+00, 1.650377829196044699e-01, 6.183553856968716511e-01, 9.626706133569035151e-01, 1.228628020415305278e+00, 7.309129148874848880e+00
2.587210126984126646e+02, 1.104491366535718111e+00, 3.200285924886700495e-01, 8.624547169805035773e-01, 1.072104261079501519e+00, 1.222796553356118032e+00, 1.083523901290958591e+01
2.587543444444443708e+02, 1.109479049665159422e+00, 1.207161847559673346e-01, 3.522094907164394773e-01, 9.907742953426306176e-01, 1.228575847680642319e+00, 9.143457244399964878e+00
2.587876761904761338e+02, 3.800785050539752796e-01, 9.088899023047213033e-02, 6.251887008035147408e-01, 3.569874003862424927e-01, 4.219015916820362810e-01, 2.364192995105719231e+00
2.588210079365078968e+02, 9.779504043745664843e-01, 2.400254051165401359e-01, 4.807615790133968336e-01, 1.053254683014339443e+00, 9.584638489498917835e-01, 8.608465595663332692e+00
2.588543396825396030e+02, 1.206143306214471300e+00, 1.292883258614747344e-01, 4.213853020674236949e-01, 1.217544679429553911e+00, 1.208544267394809468e+00, 9.382088769877022116e+00
2.588876714285713661e+02, 1.238297042949661586e+00, 2.679526554491362123e-01, 2.207883953387539677e-01, 1.116917463708314351e+00, 1.401018116779230160e+00, 1.152976570883677532e+01
2.589210031746031291e+02, 2.018482561968117484e+00, 2.464974185783807559e-01, 3.114769015175017364e-01, 1.777674399067659561e+00, 2.260517505256220083e+00, 1.515450659740899830e+01
2.589543349206348921e+02, 1.486284216001336533e+00, 1.704571785610143053e-01, 1.579250334478999596e-01, 1.327504077087058532e+00, 1.647399698383066102e+00, 1.128838075501499816e+01
2.589876666666665983e+02, 1.145373760414583719e+00, 7.325191959129105645e-02, 7.885942489904117503e-01, 1.189324482376416192e+00, 1.104536583893983126e+00, 9.820251654887171000e+00
2.590209984126983613e+02, 2.268732744437981896e+00, 1.848056360134809062e-01, 2.764718084133684917e-01, 2.088231387007228879e+00, 2.449876007452771898e+00, 1.854732463489142802e+01
2.590543301587301244e+02, 8.413350546202658098e-01, 1.629431053328362911e-01, 5.488201146514630757e-01, 6.862592337113333496e-01, 9.989186771518088204e-01, 3.931883245030521223e+00
2.590876619047618306e+02, 1.185889522336890378e+00, 2.628008338531142019e-01, 1.071690112644886561e+00, 1.418309317574014905e+00, 9.691208152791612740e-01, 1.122109089740542842e+01
2.591209936507935936e+02, 9.155867855441692793e-01, 1.568707134108237311e-01, 1.820305747807275110e-01, 9.905234498558435075e-01, 8.629475421275243363e-01, 7.634140875223935474e+00
2.591543253968253566e+02, 1.359525364423559646e+00, 1.239542162318468810e-01, 4.729820656711837268e-01, 1.393403369358321653e+00, 1.336328843782922826e+00, 1.292801980627486813e+01
2.591876571428570628e+02, 1.266708894083301784e+00, 1.570536130425959076e-01, 8.317221909714218597e-01, 1.294278302960143678e+00, 1.258283828842108987e+00, 9.561444417328212708e+00
2.592209888888888258e+02, 1.529710645458087548e+00, 2.959385248085636411e-01, 4.103846482951192254e-01, 1.804032489586353538e+00, 1.265170073588604449e+00, 1.411534087509104829e+01
2.592543206349205889e+02, 2.017698784643705778e+00, 2.333892660207895486e-01, 6.704570737940988012e-01, 2.231303752422990172e+00, 1.808989064233364807e+00, 1.553162549848108220e+01
2.592876523809523519e+02, 6.076995797966153745e-01, 3.317645689013049015e-01, 3.612999109406692111e-01, 5.263247675393015745e-01, 8.256604968152514434e-01, 3.947309799269294039e+00
2.593209841269840581e+02, 6.461545289667049996e-01, 1.301506188788862650e-01, 3.332521054893957113e-01, 7.630919141752314783e-01, 5.353507712872592750e-01, 3.300122780268445855e+00
2.593543158730158211e+02, 1.868533456243554713e+00, 5.012126152234021026e-01, 2.027486906243143594e-01, 1.563492751024651906e+00, 2.245162164079581135e+00, 1.382960685346564667e+01
2.593876476190475842e+02, 1.299774630118544216e+00, 3.470961027013528266e-01, 3.791673051444723330e-01, 9.563636138187512348e-01, 1.644733481565954669e+00, 8.512528454306195869e+00
2.594209793650792903e+02, 4.972646271487944913e-01, 1.488683487994930943e-01, 5.502213119393738472e-01, 5.205393934897690755e-01, 5.175968790484870574e-01, 4.292936100559589185e+00
2.594543111111110534e+02, 1.609230411551147322e+00, 2.433808499426155444e-02, 7.953776781630370607e-01, 1.585684197796817463e+00, 1.632799848279634203e+00, 1.259122459090040635e+01
2.594876428571428164e+02, 3.510758706359329850e-01, 3.840006549841626926e-01, 5.056478789684384356e-01, 3.912329458205380806e-01, 6.231840194089318663e-01, 4.461283856376685897e+00
2.595209746031745226e+02, 4.796099040435017891e-01, 1.452947933228908584e-01, 4.327319689138673930e-01, 3.684433510647654453e-01, 6.054105806003727830e-01, 4.981350621367997888e+00
2.595543063492062856e+02, 1.315908129498414070e+00, 3.704151133368930315e-01, 2.363466417784748919e-01, 1.014453590720300724e+00, 1.645760321313974428e+00, 9.996598657032896185e+00
2.595876380952380487e+02, 1.893471999118092608e+00, 2.333579897029405548e-01, 8.692379203295845791e-01, 1.990824199674301243e+00, 1.820989657190866584e+00, 1.389685496152543287e+01
2.596209698412698117e+02, 2.220292627989588485e+00, 6.537134966842483852e-01, 3.840857898007443705e-01, 2.870189774013299555e+00, 1.573560307218509147e+00, 2.097859919414500851e+01
2.596543015873015179e+02, 1.663686528487554384e+00, 3.269073027118631347e-01, 7.412599574915805789e-01, 1.418988732543014164e+00, 1.932851126235696659e+00, 1.413707569759319327e+01
2.596876333333332809e+02, 9.388615486729835480e-01, 2.853482586118699649e-01, 1.408752740578463059e-01, 6.796065323974251893e-01, 1.209919102114540790e+00, 7.672625688669115540e+00
2.597209650793650439e+02, 2.019514258632292281e-01, 1.059459188844903005e-01, 1.857334160306004234e-01, 9.606327921270624293e-02, 3.078793248333537846e-01, 2.583599869820048855e+00
2.597542968253967501e+02, 3.177518041490187684e-01, 3.008980997352243558e-01, 3.720334045035327830e-01, 1.441134578773029251e-01, 6.018663158767897370e-01, 1.755253529677379687e+00
2.597876285714285132e+02, 6.725070095439479312e-01, 2.913243352727934998e-01, 4.025239469438793849e-01, 4.080813100652489478e-01, 9.527542898309043773e-01, 3.868522784215747912e+00
2.598209603174602762e+02, 1.474980102007150906e+00, 2.298858859621265294e-01, 3.304657659618611687e-01, 1.580095315046510240e+00, 1.400045156104368083e+00, 1.308820986390752417e+01
2.598542920634919824e+02, 1.437478808884765868e+00, 2.248299866070574415e-01, 4.669064260789994036e-01, 1.442726380024103028e+00, 1.467081555375682855e+00, 1.134617169758057642e+01
2.598876238095237454e+02, 1.723267145102326259e+00, 2.873459044447090882e-01, 4.287371459364520132e-01, 1.440660142337469196e+00, 2.007220216782584110e+00, 1.262585288471636602e+01
