# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
9.113999999999941792e+01, 2.436970792764369398e-01, 2.571041796348527697e-01, -4.981578597339286318e+00, -1.340710035841582992e-02, 5.008012589112896817e-01, -2.677129923267768802e-02
9.123399999999674037e+01, 2.419257834246731353e-01, 2.550639686347022650e-01, -4.981498080148288210e+00, -1.313818521002912965e-02, 4.969897520593754003e-01, -2.643552539179823760e-02
9.132799999999406282e+01, 2.408114772725180597e-01, 2.538659283797544131e-01, -4.981570545620333412e+00, -1.305445110723635338e-02, 4.946774056522724727e-01, -2.638982690147935115e-02
9.143700000000535510e+01, 2.428275340648848868e-01, 2.574584388652809142e-01, -4.981546390462574081e+00, -1.463090480039602737e-02, 5.002859729301658565e-01, -2.924508299663707012e-02
9.153100000000267755e+01, 2.411174283803333707e-01, 2.546823348408244758e-01, -4.981710645526110426e+00, -1.356490646049110516e-02, 4.957997632211578187e-01, -2.735964691140908150e-02
9.163999999999941792e+01, 2.399209985482053109e-01, 2.538739797308472990e-01, -4.981544780116809790e+00, -1.395298118264198806e-02, 4.937949782790526099e-01, -2.825662835063685527e-02
9.173399999999674037e+01, 2.443411868745110349e-01, 2.580204227815885987e-01, -4.981651062801800478e+00, -1.367923590707756376e-02, 5.023616096560996613e-01, -2.722985921723182837e-02
9.182799999999406282e+01, 2.448178265048566726e-01, 2.584503646652013265e-01, -4.981749293778617194e+00, -1.363253816034465382e-02, 5.032681911700580546e-01, -2.708801867380113831e-02
9.193700000000535510e+01, 2.366827477433356419e-01, 2.498483069832855008e-01, -4.981668776598478843e+00, -1.316555923994985888e-02, 4.865310547266211705e-01, -2.706005939815600558e-02
9.203100000000267755e+01, 2.385699829083444412e-01, 2.519448773377035433e-01, -4.981720307587130137e+00, -1.337489442935910211e-02, 4.905148602460479568e-01, -2.726705246534243468e-02
9.212500000000000000e+01, 2.383107296058224467e-01, 2.517258807284759037e-01, -4.981391797444513436e+00, -1.341515112265345699e-02, 4.900366103342983504e-01, -2.737581405091706749e-02
9.223399999999674037e+01, 2.413702405943939644e-01, 2.526936524578015653e-01, -4.981752514464025339e+00, -1.132341186340760086e-02, 4.940638930521955574e-01, -2.291892207190970518e-02
9.232799999999406282e+01, 2.418726445207569076e-01, 2.553280527582109105e-01, -4.981525455986777651e+00, -1.345540823745400294e-02, 4.972006972789678181e-01, -2.706232777043851220e-02
9.243700000000535510e+01, 2.405103569874114111e-01, 2.547000477995267631e-01, -4.981559273200295124e+00, -1.418969081211535199e-02, 4.952104047869381742e-01, -2.865386242888090518e-02
9.253100000000267755e+01, 2.362560264906029828e-01, 2.494682834719293141e-01, -4.981472314634705967e+00, -1.321225698132633131e-02, 4.857243099625322968e-01, -2.720114416827417239e-02
9.262500000000000000e+01, 2.380514763243728182e-01, 2.508901510837893145e-01, -4.981634959359228176e+00, -1.283867475941649627e-02, 4.889416274081621605e-01, -2.625809307232279677e-02
9.273399999999674037e+01, 2.324799459655539358e-01, 2.486856927549528362e-01, 5.045490493989468916e+00, -1.620574678939890045e-02, 4.811656387205067720e-01, -3.368018304983802502e-02
9.282799999999406282e+01, 2.410964948734482527e-01, 2.561347976227044132e-01, 5.043975060227973373e+00, -1.503830274925616051e-02, 4.972312924961526659e-01, -3.024407951833103791e-02
9.293700000000535510e+01, 2.394282562437050899e-01, 2.572555449889162293e-01, 5.045461506094714110e+00, -1.782728874521113949e-02, 4.966838012326213470e-01, -3.589263169237473516e-02
9.303100000000267755e+01, 2.357568431283220411e-01, 2.521542123386755763e-01, 5.043834951089791296e+00, -1.639736921035353512e-02, 4.879110554669976452e-01, -3.360729179349914580e-02
9.312500000000000000e+01, 2.430384792670797489e-01, 2.624486631579344698e-01, 5.043773754053712643e+00, -1.941018389085472085e-02, 5.054871424250142464e-01, -3.839896658446480260e-02
9.323399999999674037e+01, 2.444007668200072203e-01, 2.622586513827732668e-01, 5.044577368738482726e+00, -1.785788456276604652e-02, 5.066594182027804871e-01, -3.524632903521548316e-02
9.332799999999406282e+01, 2.428033799898772493e-01, 2.575341215292897279e-01, 5.045740113904302326e+00, -1.473074153941247855e-02, 5.003375015191670050e-01, -2.944160990268719982e-02
9.343700000000535510e+01, 2.433267174021163659e-01, 2.596306919977879879e-01, 5.045216717668568940e+00, -1.630397459567162199e-02, 5.029574093999042983e-01, -3.241621316430043365e-02
9.353100000000267755e+01, 2.444281414023374288e-01, 2.635049997589847814e-01, 5.045759439409915004e+00, -1.907685835664735263e-02, 5.079331411613221547e-01, -3.755781383555841652e-02
9.362500000000000000e+01, 2.404604386635659785e-01, 2.568465366457793886e-01, 5.045852845532889042e+00, -1.638609798221341007e-02, 4.973069753093453671e-01, -3.294966448443756996e-02
9.373399999999674037e+01, 2.389516166421680743e-01, 2.551863491119451544e-01, 5.044206965045571422e+00, -1.623473246977708007e-02, 4.941379657541132286e-01, -3.285465516700573907e-02
9.382799999999406282e+01, 2.395393647968090955e-01, 2.570075635187588636e-01, 5.045071776971735034e+00, -1.746819872194976808e-02, 4.965469283155679592e-01, -3.517935108612391115e-02
9.393700000000535510e+01, 2.408146978129570570e-01, 2.560188582723111339e-01, 5.045414802934996779e+00, -1.520416045935407690e-02, 4.968335560852681909e-01, -3.060212071654976745e-02
9.403100000000267755e+01, 2.392430753529047882e-01, 2.552990679870487667e-01, 5.044356737151345804e+00, -1.605599263414397848e-02, 4.945421433399535549e-01, -3.246637895348570418e-02
9.412500000000000000e+01, 2.376569604277631864e-01, 2.536372701936402962e-01, 5.045316565442247381e+00, -1.598030976587710983e-02, 4.912942306214034827e-01, -3.252696402655642915e-02
9.423399999999674037e+01, 2.404153511223148521e-01, 2.560848793088185693e-01, 5.045306902807529248e+00, -1.566952818650371726e-02, 4.965002304311334491e-01, -3.155996155912588891e-02
9.432799999999406282e+01, 2.440593898145278773e-01, 2.604503190408235525e-01, 5.044783506239512327e+00, -1.639092922629567517e-02, 5.045097088553514020e-01, -3.248882814065950919e-02
9.443700000000535510e+01, 2.394202049258679910e-01, 2.547064889169994850e-01, 5.044598304587553095e+00, -1.528628399113149405e-02, 4.941266938428674482e-01, -3.093596071940315009e-02
9.453100000000267755e+01, 2.405457829011222459e-01, 2.575534447879028188e-01, 5.044152209818626886e+00, -1.700766188678057289e-02, 4.980992276890250370e-01, -3.414512800128020192e-02
9.463999999999941792e+01, 2.395393648038887657e-01, 2.563892201791778680e-01, 5.045091102309447351e+00, -1.684985537528910227e-02, 4.959285849830666337e-01, -3.397637459406466220e-02
9.473399999999674037e+01, 2.385635418553915810e-01, 2.565116006214867017e-01, 5.045372931350076584e+00, -1.794805876609512074e-02, 4.950751424768782827e-01, -3.625320123385786242e-02
9.482799999999406282e+01, 2.387825384366734360e-01, 2.539400008375405360e-01, 5.046026774201039622e+00, -1.515746240086709995e-02, 4.927225392742139443e-01, -3.076267309223202837e-02
9.493700000000535510e+01, 2.364653614634698309e-01, 2.536984604353952344e-01, 5.045232821921397104e+00, -1.723309897192540352e-02, 4.901638218988650930e-01, -3.515783540524353157e-02
9.503100000000267755e+01, 2.386360039372134867e-01, 2.530720657564364262e-01, 5.044293929784633868e+00, -1.443606181922293952e-02, 4.917080696936498851e-01, -2.935900935735522022e-02
9.513999999999941792e+01, 2.408726675062305145e-01, 2.574278437838715128e-01, 5.045173235122009991e+00, -1.655517627764099831e-02, 4.983005112901019995e-01, -3.322327772608456992e-02
9.523399999999674037e+01, 2.359919423843796771e-01, 2.499014459005383104e-01, 5.044857587178494640e+00, -1.390950351615863334e-02, 4.858933882849180153e-01, -2.862665731109389697e-02
9.532799999999406282e+01, 2.364862949411555282e-01, 2.506920880045869771e-01, 5.045289187900030115e+00, -1.420579306343144887e-02, 4.871783829457425052e-01, -2.915932553808234240e-02
9.543700000000535510e+01, 2.402398318000745492e-01, 2.560607252423010571e-01, 5.044630513699430274e+00, -1.582089344222650795e-02, 4.963005570423756341e-01, -3.187764595008438229e-02
9.553100000000267755e+01, 2.384814181181080794e-01, 2.527918789259524512e-01, 5.046020332363422511e+00, -1.431046080784437180e-02, 4.912732970440605307e-01, -2.912932759412917641e-02
9.563999999999941792e+01, 2.462767302430133864e-01, 2.617143803935673141e-01, 5.045013800768481715e+00, -1.543765015055392764e-02, 5.079911106365806450e-01, -3.038960687955443232e-02
9.573399999999674037e+01, 2.419322244764703922e-01, 2.572603757870379204e-01, 5.045931757601750611e+00, -1.532815131056752822e-02, 4.991926002635083126e-01, -3.070588647042498537e-02
9.582799999999406282e+01, 2.429466939376886403e-01, 2.593923721728921272e-01, 5.044264941360010468e+00, -1.644567823520348693e-02, 5.023390661105807675e-01, -3.273820282889022132e-02
9.593700000000535510e+01, 2.464119928378789570e-01, 2.636402624300583364e-01, 5.044815715603578887e+00, -1.722826959217937937e-02, 5.100522552679372934e-01, -3.377745988620153850e-02
9.603100000000267755e+01, 2.404411154167504783e-01, 2.560381814860286931e-01, 5.045120090619236386e+00, -1.559706606927821482e-02, 4.964792969027791436e-01, -3.141534031041870456e-02
9.613999999999941792e+01, 2.386086293599051222e-01, 2.548498028574978091e-01, 5.045350384893584561e+00, -1.624117349759268691e-02, 4.934584322174029314e-01, -3.291295160285621219e-02
9.623399999999674037e+01, 2.375732264498853497e-01, 2.525020304720703712e-01, 5.044680437632315773e+00, -1.492880402218502156e-02, 4.900752569219557486e-01, -3.046226841964891699e-02
9.632799999999406282e+01, 2.364911257460740046e-01, 2.512138151920302875e-01, 5.044838261820608238e+00, -1.472268944595628293e-02, 4.877049409381042921e-01, -3.018769795039819362e-02
9.643700000000535510e+01, 2.411480234867457162e-01, 2.565421957132215658e-01, 5.045504988196023000e+00, -1.539417222647584960e-02, 4.976902191999672542e-01, -3.093123319003907370e-02
9.653100000000267755e+01, 2.453298920551481299e-01, 2.601781835555858069e-01, 5.043936409620993544e+00, -1.484829150043767698e-02, 5.055080756107339646e-01, -2.937300553012646767e-02
9.663999999999941792e+01, 2.405329007483098247e-01, 2.561814954367966912e-01, 5.043350205205428871e+00, -1.564859468848686652e-02, 4.967143961851064882e-01, -3.150421008263918493e-02
9.673399999999674037e+01, 2.415377085769872534e-01, 2.556629887868970830e-01, 5.045550080764599876e+00, -1.412528020990982958e-02, 4.972006973638843363e-01, -2.840961463811466844e-02
9.682799999999406282e+01, 2.388066924442305283e-01, 2.532491953420253905e-01, 5.045487273090167868e+00, -1.444250289779486218e-02, 4.920558877862559188e-01, -2.935134657725818955e-02
9.693700000000535510e+01, 2.419048499021136389e-01, 2.573167351956135995e-01, 5.045775543922935036e+00, -1.541188529349996061e-02, 4.992215850977272384e-01, -3.087183277638714737e-02
9.703100000000267755e+01, 2.401770313285083724e-01, 2.571669801883495476e-01, 5.043994385610229614e+00, -1.698994885984117520e-02, 4.973440115168579201e-01, -3.416136208823192938e-02
9.713999999999941792e+01, 2.449997869057402022e-01, 2.609237381755177276e-01, 5.044477520652943525e+00, -1.592395126977752540e-02, 5.059235250812579299e-01, -3.147501644091353634e-02
9.723399999999674037e+01, 2.450319922735967326e-01, 2.606709259081836372e-01, 5.044300371159994967e+00, -1.563893363458690455e-02, 5.057029181817803698e-01, -3.092514018075197615e-02
9.732799999999406282e+01, 2.430706846496485662e-01, 2.583489177551742122e-01, 5.044250447495194578e+00, -1.527823310552564595e-02, 5.014196024048227507e-01, -3.046995576609052084e-02
9.743700000000535510e+01, 2.377712895075159150e-01, 2.520189497224508690e-01, 5.044260109964145755e+00, -1.424766021493495405e-02, 4.897902392299667840e-01, -2.908931022662821636e-02
9.753100000000267755e+01, 2.362447546314916658e-01, 2.513297546084796164e-01, 5.045350384986659442e+00, -1.508499997698795059e-02, 4.875745092399712544e-01, -3.093886101737019362e-02
9.763999999999941792e+01, 2.394846156549804705e-01, 2.563795585322709569e-01, 4.744072596510056528e+00, -1.689494287729048638e-02, 4.958641741872514275e-01, -3.407171511227288091e-02
9.773399999999674037e+01, 2.415409290999266656e-01, 2.540817044358967269e-01, -4.981589869751943844e+00, -1.254077533597006133e-02, 4.956226335358233648e-01, -2.530307231230112877e-02
9.782799999999406282e+01, 2.424491208192339486e-01, 2.560639457556318499e-01, -4.981517404259318660e+00, -1.361482493639790126e-02, 4.985130665748658263e-01, -2.731086876005335562e-02
9.793700000000535510e+01, 2.391979877864719162e-01, 2.506115745173214115e-01, -4.981451380152760677e+00, -1.141358673084949538e-02, 4.898095623037933555e-01, -2.330209046382494820e-02
9.803100000000267755e+01, 2.457260182273997284e-01, 2.584841803103758995e-01, -4.981667166251759760e+00, -1.275816208297617105e-02, 5.042101985377756002e-01, -2.530326066385649511e-02
9.813999999999941792e+01, 2.405683266665399889e-01, 2.532942828535595381e-01, -4.981705814479616024e+00, -1.272595618701954923e-02, 4.938626095200995270e-01, -2.576821152624962988e-02
9.823399999999674037e+01, 2.448033340947187164e-01, 2.571895239103154096e-01, -4.981395018142705133e+00, -1.238618981559669319e-02, 5.019928580050341260e-01, -2.467403593114960575e-02
9.832799999999406282e+01, 2.425763320897257880e-01, 2.553312733187469430e-01, -4.981789552384334741e+00, -1.275494122902115501e-02, 4.979076054084727310e-01, -2.561708455639530660e-02
9.843700000000535510e+01, 2.406262963596608184e-01, 2.538031279104541738e-01, -4.981396628481798317e+00, -1.317683155079335533e-02, 4.944294242701149922e-01, -2.665058126393916524e-02
9.853100000000267755e+01, 2.420562152284176094e-01, 2.551380410430857393e-01, -4.981486807730288291e+00, -1.308182581466812988e-02, 4.971942562715033764e-01, -2.631129714323273208e-02
9.863999999999941792e+01, 2.436326685448214069e-01, 2.553055090128249494e-01, -4.981557662858888236e+00, -1.167284046800354247e-02, 4.989381775576463562e-01, -2.339536438190257389e-02
9.873399999999674037e+01, 2.433025633913269425e-01, 2.567289869283130854e-01, -4.981506131874186671e+00, -1.342642353698614288e-02, 5.000315503196399725e-01, -2.685115274906841459e-02
9.882799999999406282e+01, 2.418195056491984352e-01, 2.556436655144729286e-01, -4.981628517989366678e+00, -1.382415986527449347e-02, 4.974631711636713360e-01, -2.778931319264673488e-02
9.893700000000535510e+01, 2.428806728999736153e-01, 2.559592782603198891e-01, -4.981520624972630706e+00, -1.307860536034627374e-02, 4.988399511602935044e-01, -2.621803913244248607e-02
9.903100000000267755e+01, 2.419161217940786479e-01, 2.556162909336546774e-01, -4.981514183568019227e+00, -1.370016913957602944e-02, 4.975324127277332975e-01, -2.753623440222623120e-02
9.913999999999941792e+01, 2.413895638550392908e-01, 2.541718795369826700e-01, -4.981900666105778086e+00, -1.278231568194337919e-02, 4.955614433920219608e-01, -2.579360410779924298e-02
9.923399999999674037e+01, 2.391029819222107444e-01, 2.514521349954974005e-01, -4.981615635240772555e+00, -1.234915307328665612e-02, 4.905551169177081450e-01, -2.517383398399706748e-02
9.932799999999406282e+01, 2.417647564867147492e-01, 2.553811916208318933e-01, -4.981847524751207956e+00, -1.361643513411714412e-02, 4.971459481075466424e-01, -2.738921072564293874e-02
9.943700000000535510e+01, 2.464248749805169059e-01, 2.588239471063737973e-01, -4.981750904112645095e+00, -1.239907212585689145e-02, 5.052488220868907032e-01, -2.454052653629848132e-02
9.953100000000267755e+01, 2.427985492082816721e-01, 2.547193710355940555e-01, -4.981377304323264532e+00, -1.192082182731238338e-02, 4.975179202438757553e-01, -2.396058783464317596e-02
9.963999999999941792e+01, 2.402607653054170400e-01, 2.523587164946921035e-01, -4.981795993756911400e+00, -1.209795118927506352e-02, 4.926194818001091713e-01, -2.455840996191877013e-02
9.973399999999674037e+01, 2.389081393940101217e-01, 2.512927183799417707e-01, -4.981897445419642523e+00, -1.238457898593164908e-02, 4.902008577739518924e-01, -2.526429480799194036e-02
9.982799999999406282e+01, 2.472058554594542545e-01, 2.607466085343304041e-01, -4.981646231793033230e+00, -1.354075307487614954e-02, 5.079524639937846864e-01, -2.665752021047747972e-02
9.993700000000535510e+01, 2.442268577823761833e-01, 2.569817991857703543e-01, -4.981948976419710462e+00, -1.275494140339417104e-02, 5.012086569681465376e-01, -2.544836611671850990e-02
1.000310000000026776e+02, 2.413187119977599215e-01, 2.539287288828052103e-01, -4.981440107769802950e+00, -1.261001688504528873e-02, 4.952474408805651596e-01, -2.546205360016457961e-02
